volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0	J. M. for Henry Herringman	[The Works of Mr Abraham Cowley. Consisting of those which were formerly printed: and those which he design'd for the press, now published out of the authors original copies. [Edited, with an account of the life and writings of Cowley, by Thomas Sprat, Bishop of Rochester. With a portrait by W. Faithorne.]]	COWLEY, Abraham.		London	000805379		1681	http://www.flickr.com/photos/britishlibrary/10997717866	1	000091	10997717866	http://farm8.staticflickr.com/7361/10997717866_1f2d14a8c5_m.jpg	69	240	http://farm8.staticflickr.com/7361/10997717866_1f2d14a8c5.jpg	143	500	http://farm8.staticflickr.com/7361/10997717866_1f2d14a8c5_b.jpg	293	1024	http://farm8.staticflickr.com/7361/10997717866_3cac66bb16_o.jpg	531	1856
0		Leonis Flaminii Itinerarium per Palæstinam, das ist, eine ... Reiss-Beschreibung ... worbey auch allerhand Figuren befindlich, etc	FLAMINIUS, Leo pseud. [i.e. Leonhard Rauwolf.]		Rotenburg	001248523		1681	http://www.flickr.com/photos/britishlibrary/10997848963	1	000266	10997848963	http://farm4.staticflickr.com/3736/10997848963_8605c6a6d8_m.jpg	157	240	http://farm4.staticflickr.com/3736/10997848963_8605c6a6d8.jpg	327	500	http://farm4.staticflickr.com/3736/10997848963_8605c6a6d8_b.jpg	652	997	http://farm4.staticflickr.com/3736/10997848963_74f1c3b607_o.jpg	652	997
0		Tamerlane the Great, a tragedy [in five acts and in verse]	SAUNDERS, Charles of Westminster School		London	003256748		1681	http://www.flickr.com/photos/britishlibrary/10997632695	2	000002	10997632695										http://farm4.staticflickr.com/3761/10997632695_6be5a7c5df_o.jpg	15	8
0		Leonis Flaminii Itinerarium per Palæstinam, das ist, eine ... Reiss-Beschreibung ... worbey auch allerhand Figuren befindlich, etc	FLAMINIUS, Leo pseud. [i.e. Leonhard Rauwolf.]		Rotenburg	001248523		1681	http://www.flickr.com/photos/britishlibrary/10997716996	1	000193	10997716996	http://farm6.staticflickr.com/5545/10997716996_6668ecdb74_m.jpg	236	240	http://farm6.staticflickr.com/5545/10997716996_6668ecdb74.jpg	425	433				http://farm6.staticflickr.com/5545/10997716996_7a5ba46037_o.jpg	425	433
0		Leonis Flaminii Itinerarium per Palæstinam, das ist, eine ... Reiss-Beschreibung ... worbey auch allerhand Figuren befindlich, etc	FLAMINIUS, Leo pseud. [i.e. Leonhard Rauwolf.]		Rotenburg	001248523		1681	http://www.flickr.com/photos/britishlibrary/10997716836	1	000009	10997716836	http://farm8.staticflickr.com/7407/10997716836_ed23c95ed1_m.jpg	230	240	http://farm8.staticflickr.com/7407/10997716836_ed23c95ed1.jpg	405	422				http://farm8.staticflickr.com/7407/10997716836_356de1a5dd_o.jpg	405	422
0		Leonis Flaminii Itinerarium per Palæstinam, das ist, eine ... Reiss-Beschreibung ... worbey auch allerhand Figuren befindlich, etc	FLAMINIUS, Leo pseud. [i.e. Leonhard Rauwolf.]		Rotenburg	001248523		1681	http://www.flickr.com/photos/britishlibrary/10997716606	1	000202	10997716606	http://farm4.staticflickr.com/3820/10997716606_214e9b2bc0_m.jpg	231	240	http://farm4.staticflickr.com/3820/10997716606_214e9b2bc0.jpg	420	437				http://farm4.staticflickr.com/3820/10997716606_c4d62d8ef6_o.jpg	420	437
0	J. M. for Henry Herringman	[The Works of Mr Abraham Cowley. Consisting of those which were formerly printed: and those which he design'd for the press, now published out of the authors original copies. [Edited, with an account of the life and writings of Cowley, by Thomas Sprat, Bishop of Rochester. With a portrait by W. Faithorne.]]	COWLEY, Abraham.		London	000805379		1681	http://www.flickr.com/photos/britishlibrary/10997848173	1	000324	10997848173	http://farm6.staticflickr.com/5490/10997848173_d34687995e_m.jpg	25	240	http://farm6.staticflickr.com/5490/10997848173_d34687995e.jpg	52	500	http://farm6.staticflickr.com/5490/10997848173_d34687995e_b.jpg	107	1024	http://farm6.staticflickr.com/5490/10997848173_5ae1002a70_o.jpg	175	1670
0		Leonis Flaminii Itinerarium per Palæstinam, das ist, eine ... Reiss-Beschreibung ... worbey auch allerhand Figuren befindlich, etc	FLAMINIUS, Leo pseud. [i.e. Leonhard Rauwolf.]		Rotenburg	001248523		1681	http://www.flickr.com/photos/britishlibrary/10997847393	1	000139	10997847393	http://farm6.staticflickr.com/5526/10997847393_d9683d4188_m.jpg	239	240	http://farm6.staticflickr.com/5526/10997847393_d9683d4188.jpg	416	418				http://farm6.staticflickr.com/5526/10997847393_ae02dfd908_o.jpg	416	418
0	J. M. for Henry Herringman	[The Works of Mr Abraham Cowley. Consisting of those which were formerly printed: and those which he design'd for the press, now published out of the authors original copies. [Edited, with an account of the life and writings of Cowley, by Thomas Sprat, Bishop of Rochester. With a portrait by W. Faithorne.]]	COWLEY, Abraham.		London	000805379		1681	http://www.flickr.com/photos/britishlibrary/10997793774	1	000362	10997793774	http://farm4.staticflickr.com/3750/10997793774_6ecf111712_m.jpg	27	240	http://farm4.staticflickr.com/3750/10997793774_6ecf111712.jpg	57	500	http://farm4.staticflickr.com/3750/10997793774_6ecf111712_b.jpg	117	1024	http://farm4.staticflickr.com/3750/10997793774_cce753342c_o.jpg	190	1661
0	Mary Clark for Charles Harper; Jacob Tonson	The Second Part of the Works of Mr. Abraham Cowley. Being what was written and published by himself in his younger years. And now reprinted together. The fourth edition. [Consisting of “Poetical Blossomes,” “Love's Riddle” and “Naufragium Joculare.” With portraits.]	COWLEY, Abraham.		London	000805386		1681	http://www.flickr.com/photos/britishlibrary/10997792854	1	000041	10997792854	http://farm8.staticflickr.com/7311/10997792854_a44d9a7902_m.jpg	240	164	http://farm8.staticflickr.com/7311/10997792854_a44d9a7902.jpg	500	341	http://farm8.staticflickr.com/7311/10997792854_a44d9a7902_b.jpg	873	596	http://farm8.staticflickr.com/7311/10997792854_5d171ce44f_o.jpg	873	596
0	Jacob Tonson	The second part of The Rover. [A comedy.]	Behn, Aphra		London	000252222		1681	http://www.flickr.com/photos/britishlibrary/10997846563	1	000003	10997846563	http://farm8.staticflickr.com/7390/10997846563_4c4249f97e_m.jpg	191	240	http://farm8.staticflickr.com/7390/10997846563_4c4249f97e.jpg	397	500				http://farm8.staticflickr.com/7390/10997846563_3f8aa38426_o.jpg	493	621
