volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
02		Die zweite Deutsche Nordpolarfahrt in den Jahren 1869 und 1870, unter Führung des Kapitän Karl Koldewey, etc. [Edited by Alexander Georg Mosle und Georg Albrecht. With plates and maps.]	ALBRECHT, Georg of Bremen		Leipzig	000463665		1873	http://www.flickr.com/photos/britishlibrary/11250483764	1	000719	11250483764	http://farm4.staticflickr.com/3667/11250483764_335c35f2d3_m.jpg	212	240	http://farm4.staticflickr.com/3667/11250483764_335c35f2d3.jpg	442	500	http://farm4.staticflickr.com/3667/11250483764_335c35f2d3_b.jpg	906	1024	http://farm4.staticflickr.com/3667/11250483764_3d3d94d621_o.jpg	1028	1162
0	T. Nelson & Sons	The Student's Treasury of English Song. Containing choice selections from the principal poets of the present century. Edited, with biographical and critical notices, ... by W. H. D. Adams	ADAMS, William Henry Davenport.		London	000017067		1873	http://www.flickr.com/photos/britishlibrary/11250448575	1	000494	11250448575	http://farm3.staticflickr.com/2882/11250448575_c97e25d4c1_m.jpg	240	144	http://farm3.staticflickr.com/2882/11250448575_c97e25d4c1.jpg	500	300	http://farm3.staticflickr.com/2882/11250448575_c97e25d4c1_b.jpg	1024	615	http://farm3.staticflickr.com/2882/11250448575_10a44b56fb_o.jpg	1883	1131
01		Viaggio interno al globo della R. pirocorvetta italiana Magenta, negli anni 1865-66-67-68. ... Relazione descrittiva e scientifica. ... Con una introduzione etnologica di P. Mantegazza	GIGLIOLI, Enrico Hillyer.		Milano	001419391		1873	http://www.flickr.com/photos/britishlibrary/11250544843	1	000723	11250544843	http://farm8.staticflickr.com/7383/11250544843_a859000c2a_m.jpg	240	157	http://farm8.staticflickr.com/7383/11250544843_a859000c2a.jpg	500	328	http://farm8.staticflickr.com/7383/11250544843_a859000c2a_b.jpg	1024	671	http://farm8.staticflickr.com/7383/11250544843_df81785d53_o.jpg	1315	862
0	T. Nelson & Sons	Spain and its People ... From the French, etc. [Edited by W. H. D. A., i.e. W. H. D. Adams.]	POITOU, Eugène Louis.	lsidyv3bfa9122	London	002944394	ark:/81055/vdc_000000055BF6	1873	http://www.flickr.com/photos/britishlibrary/11250480374	1	000261	11250480374	http://farm6.staticflickr.com/5542/11250480374_033d59c6f1_m.jpg	240	229	http://farm6.staticflickr.com/5542/11250480374_033d59c6f1.jpg	500	478	http://farm6.staticflickr.com/5542/11250480374_033d59c6f1_b.jpg	1024	979	http://farm6.staticflickr.com/5542/11250480374_e3e59d4aa1_o.jpg	1396	1335
02		Geschiedenis der zeventien Nederlanden	WITKAMP, Pieter Harme.		Amsterdam	003958177		1873	http://www.flickr.com/photos/britishlibrary/11250541883	1	000256	11250541883	http://farm8.staticflickr.com/7312/11250541883_e18cf0836a_m.jpg	240	233	http://farm8.staticflickr.com/7312/11250541883_e18cf0836a.jpg	500	484	http://farm8.staticflickr.com/7312/11250541883_e18cf0836a_b.jpg	1024	992	http://farm8.staticflickr.com/7312/11250541883_35d5396da0_o.jpg	1202	1165
0	Henry Bill Publishing Co.	An Illustrated History of the New World: containing a general history of all the various nations, states, and republics of the Western Continent. Comprising the earliest discoveries ... an account of the American Indians, and a complete history of the United States to the present times ... With an appendix, containing the Constitution of the United States, and other important public documents, including the census of the United States for 1870 ... The whole illustrated with over three hundred engravings, etc	DENISON, John Ledyard.		Norwich, Conn	000908249		1873	http://www.flickr.com/photos/britishlibrary/11250483706	1	000207	11250483706	http://farm4.staticflickr.com/3709/11250483706_a71fcf9b55_m.jpg	169	240	http://farm4.staticflickr.com/3709/11250483706_a71fcf9b55.jpg	353	500	http://farm4.staticflickr.com/3709/11250483706_a71fcf9b55_b.jpg	723	1024	http://farm4.staticflickr.com/3709/11250483706_13c33eeabd_o.jpg	930	1318
01	Cassell, Petter & Galpin	The Races of Mankind: being a popular description of the characteristics, manners and customs of the principal varieties of the human family ... With ... illustrations	BROWN, Robert M.A., Ph.D	lsidyv3c0ac031	London	000495552	ark:/81055/vdc_000000056034	1873	http://www.flickr.com/photos/britishlibrary/11250538453	1	000592	11250538453	http://farm6.staticflickr.com/5474/11250538453_597151d2d0_m.jpg	240	157	http://farm6.staticflickr.com/5474/11250538453_597151d2d0.jpg	500	327	http://farm6.staticflickr.com/5474/11250538453_597151d2d0_b.jpg	1024	670	http://farm6.staticflickr.com/5474/11250538453_06315666cb_o.jpg	1735	1136
0		The early and later History of Petroleum, with ... facts in regard to its development in Western Pennsylvania. ... Also life sketches of pioneer and prominent operators, etc	HENRY, J. T.	lsidyv3ca45848	Philadelphia	001654592	ark:/81055/vdc_00000005C8AA	1873	http://www.flickr.com/photos/britishlibrary/11250480446	1	000531	11250480446	http://farm4.staticflickr.com/3764/11250480446_e89134cdd1_m.jpg	240	166	http://farm4.staticflickr.com/3764/11250480446_e89134cdd1.jpg	500	346	http://farm4.staticflickr.com/3764/11250480446_e89134cdd1_b.jpg	1024	709	http://farm4.staticflickr.com/3764/11250480446_8e093381de_o.jpg	1561	1081
0		[Cuba with pen and pencil.]	HAZARD, Samuel.		London	001628212		1873	http://www.flickr.com/photos/britishlibrary/11250536753	1	000548	11250536753	http://farm4.staticflickr.com/3700/11250536753_6db7216a3b_m.jpg	171	240	http://farm4.staticflickr.com/3700/11250536753_6db7216a3b.jpg	356	500	http://farm4.staticflickr.com/3700/11250536753_6db7216a3b_b.jpg	729	1024	http://farm4.staticflickr.com/3700/11250536753_3613331def_o.jpg	962	1351
0		Lehrbuch der allgemeinen Geschichte für die unteren Klassen der Mitttelschulen. Vierte verbesserte Auflage	GINDELY, Anton.		Prag	001427047		1873	http://www.flickr.com/photos/britishlibrary/11250472214	2	000326	11250472214	http://farm3.staticflickr.com/2889/11250472214_d4913859e6_m.jpg	186	240	http://farm3.staticflickr.com/2889/11250472214_d4913859e6.jpg	387	500	http://farm3.staticflickr.com/2889/11250472214_d4913859e6_b.jpg	793	1024	http://farm3.staticflickr.com/2889/11250472214_0d780ce37d_o.jpg	1058	1367
