volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0	For Humphrey Moseley	The Elder Brother: a Comedie ... Written by F. Beaumont and J. Fletcher [or more probably written by Fletcher, and revised by Massinger] ... The second edition, corrected and amended	BEAUMONT, Francis and FLETCHER (John) Dramatist		London	000241330		1651	http://www.flickr.com/photos/britishlibrary/10997569124	1	000068	10997569124	http://farm6.staticflickr.com/5510/10997569124_4de8a2ea43_m.jpg	37	240	http://farm6.staticflickr.com/5510/10997569124_4de8a2ea43.jpg	78	500	http://farm6.staticflickr.com/5510/10997569124_4de8a2ea43_b.jpg	159	1024	http://farm6.staticflickr.com/5510/10997569124_058cd5f055_o.jpg	208	1340
0		Πλουτοφθαλμια πλουτογαμια. A pleasant comedie, entituled Hey for Honesty, Down with Knavery. Translated out of Aristophanes his Plutus, by Tho: Randolph. Augmented and published by F. J. [i.e. F. Jaques or Jacques?]	J., F.		London	000111406		1651	http://www.flickr.com/photos/britishlibrary/10997409685	2	000012	10997409685	http://farm8.staticflickr.com/7360/10997409685_2571265208_m.jpg	14	240	http://farm8.staticflickr.com/7360/10997409685_2571265208.jpg	30	500	http://farm8.staticflickr.com/7360/10997409685_2571265208_b.jpg	61	1024	http://farm8.staticflickr.com/7360/10997409685_4f97657267_o.jpg	91	1538
0		The Distracted State; a tragedy [in five acts and in verse]. Written in ... 1641	TATHAM, John Dramatist		London	003583986		1651	http://www.flickr.com/photos/britishlibrary/10997567944	1	000009	10997567944	http://farm8.staticflickr.com/7416/10997567944_b01a97ffed_m.jpg	61	240	http://farm8.staticflickr.com/7416/10997567944_b01a97ffed.jpg	127	500	http://farm8.staticflickr.com/7416/10997567944_b01a97ffed_b.jpg	261	1024	http://farm8.staticflickr.com/7416/10997567944_0b986dd2a6_o.jpg	372	1462
0		The Distracted State; a tragedy [in five acts and in verse]. Written in ... 1641	TATHAM, John Dramatist		London	003583986		1651	http://www.flickr.com/photos/britishlibrary/10997493016	2	000009	10997493016	http://farm6.staticflickr.com/5499/10997493016_63fbe4d0b8_m.jpg	233	240	http://farm6.staticflickr.com/5499/10997493016_63fbe4d0b8.jpg	395	407				http://farm6.staticflickr.com/5499/10997493016_15d5c587e8_o.jpg	395	407
0	For Humphrey Moseley	The Elder Brother: a Comedie ... Written by F. Beaumont and J. Fletcher [or more probably written by Fletcher, and revised by Massinger] ... The second edition, corrected and amended	BEAUMONT, Francis and FLETCHER (John) Dramatist		London	000241330		1651	http://www.flickr.com/photos/britishlibrary/10997567464	1	000011	10997567464	http://farm6.staticflickr.com/5487/10997567464_e3615f2b75_m.jpg	81	240	http://farm6.staticflickr.com/5487/10997567464_e3615f2b75.jpg	168	500	http://farm6.staticflickr.com/5487/10997567464_e3615f2b75_b.jpg	344	1024	http://farm6.staticflickr.com/5487/10997567464_aec0b07c86_o.jpg	475	1415
0		The Distracted State; a tragedy [in five acts and in verse]. Written in ... 1641	TATHAM, John Dramatist		London	003583986		1651	http://www.flickr.com/photos/britishlibrary/10997408145	1	000015	10997408145	http://farm8.staticflickr.com/7299/10997408145_126b938dc9_m.jpg	41	240	http://farm8.staticflickr.com/7299/10997408145_126b938dc9.jpg	85	500	http://farm8.staticflickr.com/7299/10997408145_126b938dc9_b.jpg	174	1024	http://farm8.staticflickr.com/7299/10997408145_fcb463981a_o.jpg	272	1599
0		[The Virgin Martir, a Tragedie [in five acts and in verse and prose.]]	MASSINGER, Philip and DECKER (Thomas)		London	002417090		1651	http://www.flickr.com/photos/britishlibrary/10997407585	1	000008	10997407585	http://farm4.staticflickr.com/3727/10997407585_ec4c181331_m.jpg	65	240	http://farm4.staticflickr.com/3727/10997407585_ec4c181331.jpg	136	500	http://farm4.staticflickr.com/3727/10997407585_ec4c181331_b.jpg	278	1024	http://farm4.staticflickr.com/3727/10997407585_35c49d097a_o.jpg	342	1261
0	For Humphrey Moseley	The Elder Brother: a Comedie ... Written by F. Beaumont and J. Fletcher [or more probably written by Fletcher, and revised by Massinger] ... The second edition, corrected and amended	BEAUMONT, Francis and FLETCHER (John) Dramatist		London	000241330		1651	http://www.flickr.com/photos/britishlibrary/10997566274	2	000010	10997566274	http://farm4.staticflickr.com/3759/10997566274_ce406f179f_m.jpg	240	192	http://farm4.staticflickr.com/3759/10997566274_ce406f179f.jpg	327	262				http://farm4.staticflickr.com/3759/10997566274_376ccd8136_o.jpg	327	262
0		[The Virgin Martir, a Tragedie [in five acts and in verse and prose.]]	MASSINGER, Philip and DECKER (Thomas)		London	002417090		1651	http://www.flickr.com/photos/britishlibrary/10997490686	1	000009	10997490686	http://farm6.staticflickr.com/5484/10997490686_0d31811959_m.jpg	46	240	http://farm6.staticflickr.com/5484/10997490686_0d31811959.jpg	97	500	http://farm6.staticflickr.com/5484/10997490686_0d31811959_b.jpg	198	1024	http://farm6.staticflickr.com/5484/10997490686_5882c6a17f_o.jpg	255	1320
0		The Distracted State; a tragedy [in five acts and in verse]. Written in ... 1641	TATHAM, John Dramatist		London	003583986		1651	http://www.flickr.com/photos/britishlibrary/10997490566	1	000014	10997490566	http://farm4.staticflickr.com/3799/10997490566_dfdf64bc83_m.jpg	30	240	http://farm4.staticflickr.com/3799/10997490566_dfdf64bc83.jpg	62	500	http://farm4.staticflickr.com/3799/10997490566_dfdf64bc83_b.jpg	127	1024	http://farm4.staticflickr.com/3799/10997490566_d4c00ce619_o.jpg	187	1513
0		The Distracted State; a tragedy [in five acts and in verse]. Written in ... 1641	TATHAM, John Dramatist		London	003583986		1651	http://www.flickr.com/photos/britishlibrary/10997565344	1	000012	10997565344	http://farm8.staticflickr.com/7336/10997565344_eb498cbd59_m.jpg	53	240	http://farm8.staticflickr.com/7336/10997565344_eb498cbd59.jpg	109	500	http://farm8.staticflickr.com/7336/10997565344_eb498cbd59_b.jpg	224	1024	http://farm8.staticflickr.com/7336/10997565344_7a034c540a_o.jpg	241	1100
0		Πλουτοφθαλμια πλουτογαμια. A pleasant comedie, entituled Hey for Honesty, Down with Knavery. Translated out of Aristophanes his Plutus, by Tho: Randolph. Augmented and published by F. J. [i.e. F. Jaques or Jacques?]	J., F.		London	000111406		1651	http://www.flickr.com/photos/britishlibrary/10997489626	2	000009	10997489626	http://farm8.staticflickr.com/7457/10997489626_cfd7cb7956_m.jpg	219	240	http://farm8.staticflickr.com/7457/10997489626_cfd7cb7956.jpg	307	336				http://farm8.staticflickr.com/7457/10997489626_f2a7c6d254_o.jpg	307	336
0		Πλουτοφθαλμια πλουτογαμια. A pleasant comedie, entituled Hey for Honesty, Down with Knavery. Translated out of Aristophanes his Plutus, by Tho: Randolph. Augmented and published by F. J. [i.e. F. Jaques or Jacques?]	J., F.		London	000111406		1651	http://www.flickr.com/photos/britishlibrary/10997620543	1	000013	10997620543	http://farm6.staticflickr.com/5516/10997620543_ee30d483c6_m.jpg	18	240	http://farm6.staticflickr.com/5516/10997620543_ee30d483c6.jpg	38	500	http://farm6.staticflickr.com/5516/10997620543_ee30d483c6_b.jpg	77	1024	http://farm6.staticflickr.com/5516/10997620543_44e22e0496_o.jpg	116	1538
0		The Distracted State; a tragedy [in five acts and in verse]. Written in ... 1641	TATHAM, John Dramatist		London	003583986		1651	http://www.flickr.com/photos/britishlibrary/10997489306	1	000011	10997489306	http://farm6.staticflickr.com/5477/10997489306_020da5315e_m.jpg	14	240	http://farm6.staticflickr.com/5477/10997489306_020da5315e.jpg	29	500	http://farm6.staticflickr.com/5477/10997489306_020da5315e_b.jpg	60	1024	http://farm6.staticflickr.com/5477/10997489306_c6aeaf099b_o.jpg	76	1292
0		Πλουτοφθαλμια πλουτογαμια. A pleasant comedie, entituled Hey for Honesty, Down with Knavery. Translated out of Aristophanes his Plutus, by Tho: Randolph. Augmented and published by F. J. [i.e. F. Jaques or Jacques?]	J., F.		London	000111406		1651	http://www.flickr.com/photos/britishlibrary/10997564464	2	000015	10997564464	http://farm6.staticflickr.com/5541/10997564464_ca69f9f071_m.jpg	240	239	http://farm6.staticflickr.com/5541/10997564464_ca69f9f071.jpg	322	321				http://farm6.staticflickr.com/5541/10997564464_a2a0fc22de_o.jpg	322	321
0		The Distracted State; a tragedy [in five acts and in verse]. Written in ... 1641	TATHAM, John Dramatist		London	003583986		1651	http://www.flickr.com/photos/britishlibrary/10997488406	1	000013	10997488406	http://farm8.staticflickr.com/7341/10997488406_ec83673a83_m.jpg	39	240	http://farm8.staticflickr.com/7341/10997488406_ec83673a83.jpg	81	500	http://farm8.staticflickr.com/7341/10997488406_ec83673a83_b.jpg	165	1024	http://farm8.staticflickr.com/7341/10997488406_62963455df_o.jpg	257	1599
0		The Distracted State; a tragedy [in five acts and in verse]. Written in ... 1641	TATHAM, John Dramatist		London	003583986		1651	http://www.flickr.com/photos/britishlibrary/10997488756	2	000015	10997488756	http://farm6.staticflickr.com/5505/10997488756_9e463de373_m.jpg	168	160							http://farm6.staticflickr.com/5505/10997488756_374c07ec6a_o.jpg	168	160
0		Πλουτοφθαλμια πλουτογαμια. A pleasant comedie, entituled Hey for Honesty, Down with Knavery. Translated out of Aristophanes his Plutus, by Tho: Randolph. Augmented and published by F. J. [i.e. F. Jaques or Jacques?]	J., F.		London	000111406		1651	http://www.flickr.com/photos/britishlibrary/10997404535	1	000010	10997404535	http://farm4.staticflickr.com/3768/10997404535_d4181558f5_m.jpg	38	240	http://farm4.staticflickr.com/3768/10997404535_d4181558f5.jpg	80	500	http://farm4.staticflickr.com/3768/10997404535_d4181558f5_b.jpg	163	1024	http://farm4.staticflickr.com/3768/10997404535_b2d0069369_o.jpg	245	1538
0	For Humphrey Moseley	The Elder Brother: a Comedie ... Written by F. Beaumont and J. Fletcher [or more probably written by Fletcher, and revised by Massinger] ... The second edition, corrected and amended	BEAUMONT, Francis and FLETCHER (John) Dramatist		London	000241330		1651	http://www.flickr.com/photos/britishlibrary/10997487986	1	000010	10997487986	http://farm4.staticflickr.com/3793/10997487986_9090343d02_m.jpg	46	240	http://farm4.staticflickr.com/3793/10997487986_9090343d02.jpg	97	500	http://farm4.staticflickr.com/3793/10997487986_9090343d02_b.jpg	198	1024	http://farm4.staticflickr.com/3793/10997487986_b006cc6029_o.jpg	261	1350
0		Πλουτοφθαλμια πλουτογαμια. A pleasant comedie, entituled Hey for Honesty, Down with Knavery. Translated out of Aristophanes his Plutus, by Tho: Randolph. Augmented and published by F. J. [i.e. F. Jaques or Jacques?]	J., F.		London	000111406		1651	http://www.flickr.com/photos/britishlibrary/10997487866	1	000011	10997487866	http://farm6.staticflickr.com/5532/10997487866_420b308b88_m.jpg	20	240	http://farm6.staticflickr.com/5532/10997487866_420b308b88.jpg	41	500	http://farm6.staticflickr.com/5532/10997487866_420b308b88_b.jpg	84	1024	http://farm6.staticflickr.com/5532/10997487866_18f62b41f4_o.jpg	126	1538
0		[The Virgin Martir, a Tragedie [in five acts and in verse and prose.]]	MASSINGER, Philip and DECKER (Thomas)		London	002417090		1651	http://www.flickr.com/photos/britishlibrary/10997403875	1	000007	10997403875	http://farm4.staticflickr.com/3698/10997403875_a5ce0b1770_m.jpg	96	240	http://farm4.staticflickr.com/3698/10997403875_a5ce0b1770.jpg	199	500				http://farm4.staticflickr.com/3698/10997403875_7ed3cbd4e4_o.jpg	252	633
0	For Humphrey Moseley	The Elder Brother: a Comedie ... Written by F. Beaumont and J. Fletcher [or more probably written by Fletcher, and revised by Massinger] ... The second edition, corrected and amended	BEAUMONT, Francis and FLETCHER (John) Dramatist		London	000241330		1651	http://www.flickr.com/photos/britishlibrary/10997618023	2	000068	10997618023	http://farm3.staticflickr.com/2853/10997618023_e937811c7a_m.jpg	84	240	http://farm3.staticflickr.com/2853/10997618023_e937811c7a.jpg	176	500	http://farm3.staticflickr.com/2853/10997618023_e937811c7a_b.jpg	360	1024	http://farm3.staticflickr.com/2853/10997618023_9bfc4cf415_o.jpg	368	1047
0	Richard Cotes, for John Sweeting	The Tragedy of that famous Roman Oratour Marcus Tullius Cicero. [In verse.]	Cicero, Marcus Tullius.		London	000705182		1651	http://www.flickr.com/photos/britishlibrary/10997617753	1	000017	10997617753	http://farm6.staticflickr.com/5475/10997617753_a9134de526_m.jpg	18	240	http://farm6.staticflickr.com/5475/10997617753_a9134de526.jpg	38	500	http://farm6.staticflickr.com/5475/10997617753_a9134de526_b.jpg	77	1024	http://farm6.staticflickr.com/5475/10997617753_272c77616f_o.jpg	133	1761
0	For Humphrey Moseley	The Elder Brother: a Comedie ... Written by F. Beaumont and J. Fletcher [or more probably written by Fletcher, and revised by Massinger] ... The second edition, corrected and amended	BEAUMONT, Francis and FLETCHER (John) Dramatist		London	000241330		1651	http://www.flickr.com/photos/britishlibrary/10997403305	1	000007	10997403305	http://farm3.staticflickr.com/2846/10997403305_4e33389721_m.jpg	57	240	http://farm3.staticflickr.com/2846/10997403305_4e33389721.jpg	119	500				http://farm3.staticflickr.com/2846/10997403305_c85b82a8db_o.jpg	131	552
0		Πλουτοφθαλμια πλουτογαμια. A pleasant comedie, entituled Hey for Honesty, Down with Knavery. Translated out of Aristophanes his Plutus, by Tho: Randolph. Augmented and published by F. J. [i.e. F. Jaques or Jacques?]	J., F.		London	000111406		1651	http://www.flickr.com/photos/britishlibrary/10997617383	1	000012	10997617383	http://farm8.staticflickr.com/7404/10997617383_bdfdf1f84a_m.jpg	20	240	http://farm8.staticflickr.com/7404/10997617383_bdfdf1f84a.jpg	42	500	http://farm8.staticflickr.com/7404/10997617383_bdfdf1f84a_b.jpg	85	1024	http://farm8.staticflickr.com/7404/10997617383_f55d5b77a6_o.jpg	128	1538
0	For Humphrey Moseley	The Elder Brother: a Comedie ... Written by F. Beaumont and J. Fletcher [or more probably written by Fletcher, and revised by Massinger] ... The second edition, corrected and amended	BEAUMONT, Francis and FLETCHER (John) Dramatist		London	000241330		1651	http://www.flickr.com/photos/britishlibrary/10997617473	1	000009	10997617473	http://farm3.staticflickr.com/2854/10997617473_fedee9ff07_m.jpg	34	240	http://farm3.staticflickr.com/2854/10997617473_fedee9ff07.jpg	70	500	http://farm3.staticflickr.com/2854/10997617473_fedee9ff07_b.jpg	143	1024	http://farm3.staticflickr.com/2854/10997617473_b85be4b6a1_o.jpg	197	1415
0		Πλουτοφθαλμια πλουτογαμια. A pleasant comedie, entituled Hey for Honesty, Down with Knavery. Translated out of Aristophanes his Plutus, by Tho: Randolph. Augmented and published by F. J. [i.e. F. Jaques or Jacques?]	J., F.		London	000111406		1651	http://www.flickr.com/photos/britishlibrary/10997401595	1	000015	10997401595	http://farm6.staticflickr.com/5539/10997401595_35e4056d99_m.jpg	56	240	http://farm6.staticflickr.com/5539/10997401595_35e4056d99.jpg	116	500	http://farm6.staticflickr.com/5539/10997401595_35e4056d99_b.jpg	238	1024	http://farm6.staticflickr.com/5539/10997401595_6ddaa914af_o.jpg	358	1538
0		Πλουτοφθαλμια πλουτογαμια. A pleasant comedie, entituled Hey for Honesty, Down with Knavery. Translated out of Aristophanes his Plutus, by Tho: Randolph. Augmented and published by F. J. [i.e. F. Jaques or Jacques?]	J., F.		London	000111406		1651	http://www.flickr.com/photos/britishlibrary/10997560664	1	000009	10997560664	http://farm8.staticflickr.com/7413/10997560664_950e0cdb2e_m.jpg	36	240	http://farm8.staticflickr.com/7413/10997560664_950e0cdb2e.jpg	75	500	http://farm8.staticflickr.com/7413/10997560664_950e0cdb2e_b.jpg	153	1024	http://farm8.staticflickr.com/7413/10997560664_b99a13ca1b_o.jpg	230	1538
