volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		[A Poetical and Congratulatory Epistle to J. Boswell ... on his Journal of a Tour to the Hebrides; with the celebrated Dr. Johnson. By Peter Pindar Esq.]	PINDAR, Peter pseud. [i.e. John Wolcot.]		London	002919566		1786	http://www.flickr.com/photos/britishlibrary/11000556316	2	000015	11000556316	http://farm4.staticflickr.com/3781/11000556316_a6ef45e294_m.jpg	10	240	http://farm4.staticflickr.com/3781/11000556316_a6ef45e294.jpg	20	500	http://farm4.staticflickr.com/3781/11000556316_a6ef45e294_b.jpg	35	866	http://farm4.staticflickr.com/3781/11000556316_a4f83af15e_o.jpg	35	866
0		[Cleone, etc.]	Dodsley, Robert		London	000958593		1786	http://www.flickr.com/photos/britishlibrary/11000556166	4	000072	11000556166	http://farm8.staticflickr.com/7309/11000556166_76f92578f6_m.jpg	22	240	http://farm8.staticflickr.com/7309/11000556166_76f92578f6.jpg	46	500	http://farm8.staticflickr.com/7309/11000556166_76f92578f6_b.jpg	95	1024	http://farm8.staticflickr.com/7309/11000556166_631f2c80b3_o.jpg	110	1185
0		[Poems on several occasions. [With a prefatory letter by Hannah More.]]	Yearsley, Ann		London	003996603		1786	http://www.flickr.com/photos/britishlibrary/11000626344	1	000002	11000626344	http://farm8.staticflickr.com/7338/11000626344_0cc05cb3d1_m.jpg	240	138	http://farm8.staticflickr.com/7338/11000626344_0cc05cb3d1.jpg	500	288	http://farm8.staticflickr.com/7338/11000626344_0cc05cb3d1_b.jpg	1024	590	http://farm8.staticflickr.com/7338/11000626344_3ee38715c9_o.jpg	1128	650
0		[Cleone, etc.]	Dodsley, Robert		London	000958593		1786	http://www.flickr.com/photos/britishlibrary/11000692793	1	000003	11000692793	http://farm4.staticflickr.com/3817/11000692793_ea496d2fb0_m.jpg	161	240	http://farm4.staticflickr.com/3817/11000692793_ea496d2fb0.jpg	335	500	http://farm4.staticflickr.com/3817/11000692793_ea496d2fb0_b.jpg	686	1024	http://farm4.staticflickr.com/3817/11000692793_a1a957a4c7_o.jpg	793	1184
0		[A Poetical and Congratulatory Epistle to J. Boswell ... on his Journal of a Tour to the Hebrides; with the celebrated Dr. Johnson. By Peter Pindar Esq.]	PINDAR, Peter pseud. [i.e. John Wolcot.]		London	002919566		1786	http://www.flickr.com/photos/britishlibrary/11000555006	1	000015	11000555006	http://farm6.staticflickr.com/5537/11000555006_c1ec9f2b95_m.jpg	17	240	http://farm6.staticflickr.com/5537/11000555006_c1ec9f2b95.jpg	36	500				http://farm6.staticflickr.com/5537/11000555006_7316b5586a_o.jpg	42	578
0		[A Poetical and Congratulatory Epistle to J. Boswell ... on his Journal of a Tour to the Hebrides; with the celebrated Dr. Johnson. By Peter Pindar Esq.]	PINDAR, Peter pseud. [i.e. John Wolcot.]		London	002919566		1786	http://www.flickr.com/photos/britishlibrary/11000625614	1	000017	11000625614	http://farm6.staticflickr.com/5498/11000625614_2a7f37d432_m.jpg	15	240	http://farm6.staticflickr.com/5498/11000625614_2a7f37d432.jpg	32	500	http://farm6.staticflickr.com/5498/11000625614_2a7f37d432_b.jpg	66	1024	http://farm6.staticflickr.com/5498/11000625614_23883478b0_o.jpg	107	1662
0	Printed for, and sold by, the Author	[Theodora & Didymus, or the Exemplification of pure love and vital religion. An heroic poem, in three cantos.]	DEVERELL, F. H.		London	000923603		1786	http://www.flickr.com/photos/britishlibrary/11000625294	1	000007	11000625294	http://farm6.staticflickr.com/5513/11000625294_7ee762a5c4_m.jpg	18	240	http://farm6.staticflickr.com/5513/11000625294_7ee762a5c4.jpg	39	500	http://farm6.staticflickr.com/5513/11000625294_7ee762a5c4_b.jpg	73	948	http://farm6.staticflickr.com/5513/11000625294_09ce6a1a1a_o.jpg	73	948
0		[Cleone, etc.]	Dodsley, Robert		London	000958593		1786	http://www.flickr.com/photos/britishlibrary/11000625244	3	000072	11000625244	http://farm4.staticflickr.com/3678/11000625244_9cbd04b63d_m.jpg	23	240	http://farm4.staticflickr.com/3678/11000625244_9cbd04b63d.jpg	47	500	http://farm4.staticflickr.com/3678/11000625244_9cbd04b63d_b.jpg	97	1024	http://farm4.staticflickr.com/3678/11000625244_b77e9ea83e_o.jpg	112	1185
0	The Author	The Songs, recitatives, airs, duets, trios, and chorusses, introduced in the pantomime entertainment of The Enchanted Castle, etc	ANDREWS, Miles Peter.		London	000085156		1786	http://www.flickr.com/photos/britishlibrary/11000624994	1	000003	11000624994	http://farm4.staticflickr.com/3805/11000624994_eb19bdfaf9_m.jpg	67	240	http://farm4.staticflickr.com/3805/11000624994_eb19bdfaf9.jpg	140	500	http://farm4.staticflickr.com/3805/11000624994_eb19bdfaf9_b.jpg	287	1024	http://farm4.staticflickr.com/3805/11000624994_f0635c7934_o.jpg	340	1211
0		[Cleone, etc.]	Dodsley, Robert		London	000958593		1786	http://www.flickr.com/photos/britishlibrary/11000624794	2	000072	11000624794	http://farm8.staticflickr.com/7441/11000624794_d58a2bb197_m.jpg	23	240	http://farm8.staticflickr.com/7441/11000624794_d58a2bb197.jpg	49	500	http://farm8.staticflickr.com/7441/11000624794_d58a2bb197_b.jpg	100	1024	http://farm8.staticflickr.com/7441/11000624794_c77275944a_o.jpg	116	1185
0		[A Poetical and Congratulatory Epistle to J. Boswell ... on his Journal of a Tour to the Hebrides; with the celebrated Dr. Johnson. By Peter Pindar Esq.]	PINDAR, Peter pseud. [i.e. John Wolcot.]		London	002919566		1786	http://www.flickr.com/photos/britishlibrary/11000624544	3	000017	11000624544	http://farm4.staticflickr.com/3718/11000624544_4cc825514b_m.jpg	93	158							http://farm4.staticflickr.com/3718/11000624544_f107fa3f96_o.jpg	93	158
