volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0	Tho. Ratcliffe, and Nat. Thompson, for Jonathan Edwin	Great Britains Glory; or, A brief description of the present state ... of the Royal Exchange. With some remarkable passages relating to the present engagement [i.e. the Dutch war] ... By Theophilus Philalethes. [In verse.]	PHILALETHES, Theophilos pseud		London	002898188		1672	http://www.flickr.com/photos/britishlibrary/10997547245	1	000017	10997547245	http://farm4.staticflickr.com/3669/10997547245_78e4296c12_m.jpg	41	240	http://farm4.staticflickr.com/3669/10997547245_78e4296c12.jpg	86	500	http://farm4.staticflickr.com/3669/10997547245_78e4296c12_b.jpg	177	1024	http://farm4.staticflickr.com/3669/10997547245_20d6e39f01_o.jpg	237	1368
0	T. Collins & J. Ford	The Miser: a comedy [in five acts and in prose: founded on Molière's “L'Avare”] ... Written by T. Shadwell	SHADWELL, Thomas Poet Laureate		London	003349193		1672	http://www.flickr.com/photos/britishlibrary/10997708304	1	000017	10997708304	http://farm6.staticflickr.com/5488/10997708304_4e193729a4_m.jpg	240	208	http://farm6.staticflickr.com/5488/10997708304_4e193729a4.jpg	487	423				http://farm6.staticflickr.com/5488/10997708304_b5a33215e8_o.jpg	487	423
0	T. R. & N. T. for Ambrose Isted	The History of Charles the Eighth of France, or the Invasion of Naples by the French, etc	Crown, (John) Mr		London	000828040		1672	http://www.flickr.com/photos/britishlibrary/10997632886	2	000015	10997632886	http://farm3.staticflickr.com/2826/10997632886_090e8dea6a_m.jpg	240	205	http://farm3.staticflickr.com/2826/10997632886_090e8dea6a.jpg	418	357				http://farm3.staticflickr.com/2826/10997632886_30ab32e74b_o.jpg	418	357
0	Tho. Ratcliffe, and Nat. Thompson, for Jonathan Edwin	Great Britains Glory; or, A brief description of the present state ... of the Royal Exchange. With some remarkable passages relating to the present engagement [i.e. the Dutch war] ... By Theophilus Philalethes. [In verse.]	PHILALETHES, Theophilos pseud		London	002898188		1672	http://www.flickr.com/photos/britishlibrary/10997632286	2	000017	10997632286	http://farm4.staticflickr.com/3805/10997632286_da23f36d57_m.jpg	238	240	http://farm4.staticflickr.com/3805/10997632286_da23f36d57.jpg	445	448				http://farm4.staticflickr.com/3805/10997632286_d1e2c3fa6d_o.jpg	445	448
0	Tho. Ratcliffe, and Nat. Thompson, for Jonathan Edwin	Great Britains Glory; or, A brief description of the present state ... of the Royal Exchange. With some remarkable passages relating to the present engagement [i.e. the Dutch war] ... By Theophilus Philalethes. [In verse.]	PHILALETHES, Theophilos pseud		London	002898188		1672	http://www.flickr.com/photos/britishlibrary/10997707314	1	000015	10997707314	http://farm6.staticflickr.com/5471/10997707314_ba3652b64d_m.jpg	39	240	http://farm6.staticflickr.com/5471/10997707314_ba3652b64d.jpg	81	500	http://farm6.staticflickr.com/5471/10997707314_ba3652b64d_b.jpg	165	1024	http://farm6.staticflickr.com/5471/10997707314_a128b21420_o.jpg	221	1368
0	Tho. Ratcliffe, and Nat. Thompson, for Jonathan Edwin	Great Britains Glory; or, A brief description of the present state ... of the Royal Exchange. With some remarkable passages relating to the present engagement [i.e. the Dutch war] ... By Theophilus Philalethes. [In verse.]	PHILALETHES, Theophilos pseud		London	002898188		1672	http://www.flickr.com/photos/britishlibrary/10997631816	1	000013	10997631816	http://farm8.staticflickr.com/7444/10997631816_e30086bd4b_m.jpg	41	240	http://farm8.staticflickr.com/7444/10997631816_e30086bd4b.jpg	85	500	http://farm8.staticflickr.com/7444/10997631816_e30086bd4b_b.jpg	174	1024	http://farm8.staticflickr.com/7444/10997631816_24d89dbdc0_o.jpg	233	1368
0	T. R. & N. T. for Ambrose Isted	The History of Charles the Eighth of France, or the Invasion of Naples by the French, etc	Crown, (John) Mr		London	000828040		1672	http://www.flickr.com/photos/britishlibrary/10997761783	1	000015	10997761783	http://farm4.staticflickr.com/3791/10997761783_f2f6d3cf8f_m.jpg	59	240	http://farm4.staticflickr.com/3791/10997761783_f2f6d3cf8f.jpg	123	500	http://farm4.staticflickr.com/3791/10997761783_f2f6d3cf8f_b.jpg	252	1024	http://farm4.staticflickr.com/3791/10997761783_bd8c43ea29_o.jpg	403	1638
0		[Cambyses, King of Persia, a tragedy [in five acts and in verse], etc.]	SETTLE, Elkanah.		London	003344284		1672	http://www.flickr.com/photos/britishlibrary/10997631106	2	000009	10997631106	http://farm8.staticflickr.com/7394/10997631106_24dc77fa33_m.jpg	240	207	http://farm8.staticflickr.com/7394/10997631106_24dc77fa33.jpg	321	277				http://farm8.staticflickr.com/7394/10997631106_48ab6f73e1_o.jpg	321	277
0	T. R. & N. T. for Ambrose Isted	The History of Charles the Eighth of France, or the Invasion of Naples by the French, etc	Crown, (John) Mr		London	000828040		1672	http://www.flickr.com/photos/britishlibrary/10997544855	1	000092	10997544855	http://farm8.staticflickr.com/7437/10997544855_83ac3eeae5_m.jpg	19	240	http://farm8.staticflickr.com/7437/10997544855_83ac3eeae5.jpg	40	500	http://farm8.staticflickr.com/7437/10997544855_83ac3eeae5_b.jpg	81	1024	http://farm8.staticflickr.com/7437/10997544855_afdd0d95c9_o.jpg	132	1679
0	For H. Herringman	Two New Tragedies. The Black Prince, and Tryphon, etc	Orrery, Roger Boyle Earl of		London	000444030		1672	http://www.flickr.com/photos/britishlibrary/10997706124	1	000079	10997706124	http://farm4.staticflickr.com/3731/10997706124_37ae7892b4_m.jpg	38	240	http://farm4.staticflickr.com/3731/10997706124_37ae7892b4.jpg	79	500	http://farm4.staticflickr.com/3731/10997706124_37ae7892b4_b.jpg	161	1024	http://farm4.staticflickr.com/3731/10997706124_eae22bcd3e_o.jpg	257	1633
