volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0	W. Webb	[The Foundling Hospital for Wit, intended for the reception and preservation of such Brats of Wit and Humour, whose parents chose to drop them. Containing all the satires, odes, ballads, epigrams, etc. that have been wrote since the change of ministry, many of which have never before been printed. [No. 1 edited by Samuel Silence; No. 2-6 by Timothy Silence.] no. 1-6.]	SILENCE, Samuel pseud		London	003383190		1763	http://www.flickr.com/photos/britishlibrary/10999840735	1	000212	10999840735	http://farm4.staticflickr.com/3676/10999840735_ef554b5e6c_m.jpg	139	240	http://farm4.staticflickr.com/3676/10999840735_ef554b5e6c.jpg	289	500	http://farm4.staticflickr.com/3676/10999840735_ef554b5e6c_b.jpg	435	753	http://farm4.staticflickr.com/3676/10999840735_b3a95bb74e_o.jpg	435	753
0		Elvira: a tragedy [in five acts and in verse]	MALLET, David.		London	002356287		1763	http://www.flickr.com/photos/britishlibrary/10999840425	1	000082	10999840425	http://farm4.staticflickr.com/3732/10999840425_e5593210b5_m.jpg	233	240	http://farm4.staticflickr.com/3732/10999840425_e5593210b5.jpg	485	500				http://farm4.staticflickr.com/3732/10999840425_fd1214312e_o.jpg	596	615
0	J. & R. Tonson	Philaster ... With alterations [and a prologue by George Colman the elder], etc	BEAUMONT, Francis and FLETCHER (John) Dramatist		London	000241412		1763	http://www.flickr.com/photos/britishlibrary/10999994964	1	000036	10999994964	http://farm3.staticflickr.com/2894/10999994964_8c76d0023d_m.jpg	22	240	http://farm3.staticflickr.com/2894/10999994964_8c76d0023d.jpg	45	500	http://farm3.staticflickr.com/2894/10999994964_8c76d0023d_b.jpg	92	1024	http://farm3.staticflickr.com/2894/10999994964_fb38ccbf61_o.jpg	117	1299
0	R. & J. Dodsley	An Epistle [in verse] from William, Lord Russell, to William, Lord Cavendish ... Second edition	CANNING, George of the Middle Temple		London	000595400		1763	http://www.flickr.com/photos/britishlibrary/10999994614	2	000007	10999994614	http://farm8.staticflickr.com/7451/10999994614_25f4c34d23_m.jpg	10	240	http://farm8.staticflickr.com/7451/10999994614_25f4c34d23.jpg	20	500	http://farm8.staticflickr.com/7451/10999994614_25f4c34d23_b.jpg	41	1024	http://farm8.staticflickr.com/7451/10999994614_2a65939c3a_o.jpg	70	1729
0		Elvira: a tragedy [in five acts and in verse]	MALLET, David.		London	002356287		1763	http://www.flickr.com/photos/britishlibrary/10999840035	1	000003	10999840035	http://farm8.staticflickr.com/7408/10999840035_5410ee50bb_m.jpg	63	240	http://farm8.staticflickr.com/7408/10999840035_5410ee50bb.jpg	131	500	http://farm8.staticflickr.com/7408/10999840035_5410ee50bb_b.jpg	173	662	http://farm8.staticflickr.com/7408/10999840035_e05215b8be_o.jpg	173	662
0	J. & R. Tonson	Philaster ... With alterations [and a prologue by George Colman the elder], etc	BEAUMONT, Francis and FLETCHER (John) Dramatist		London	000241412		1763	http://www.flickr.com/photos/britishlibrary/11000056903	1	000048	11000056903	http://farm8.staticflickr.com/7426/11000056903_6d1481ddb3_m.jpg	34	240	http://farm8.staticflickr.com/7426/11000056903_6d1481ddb3.jpg	70	500	http://farm8.staticflickr.com/7426/11000056903_6d1481ddb3_b.jpg	143	1024	http://farm8.staticflickr.com/7426/11000056903_456242cb1c_o.jpg	176	1264
0	R. & J. Dodsley	An Epistle [in verse] from William, Lord Russell, to William, Lord Cavendish ... Second edition	CANNING, George of the Middle Temple		London	000595400		1763	http://www.flickr.com/photos/britishlibrary/11000057033	1	000011	11000057033	http://farm6.staticflickr.com/5515/11000057033_37e76f918c_m.jpg	71	240	http://farm6.staticflickr.com/5515/11000057033_37e76f918c.jpg	148	500	http://farm6.staticflickr.com/5515/11000057033_37e76f918c_b.jpg	303	1024	http://farm6.staticflickr.com/5515/11000057033_dd096f453d_o.jpg	512	1729
0	W. Webb	[The Foundling Hospital for Wit, intended for the reception and preservation of such Brats of Wit and Humour, whose parents chose to drop them. Containing all the satires, odes, ballads, epigrams, etc. that have been wrote since the change of ministry, many of which have never before been printed. [No. 1 edited by Samuel Silence; No. 2-6 by Timothy Silence.] no. 1-6.]	SILENCE, Samuel pseud		London	003383190		1763	http://www.flickr.com/photos/britishlibrary/11000056503	1	000276	11000056503	http://farm4.staticflickr.com/3690/11000056503_e615559260_m.jpg	69	240	http://farm4.staticflickr.com/3690/11000056503_e615559260.jpg	144	500				http://farm4.staticflickr.com/3690/11000056503_b37e0d10ed_o.jpg	151	525
0	R. & J. Dodsley	[The Brothers. A tragedy, etc. [In verse. By Edward Young.]]			London	000489332		1763	http://www.flickr.com/photos/britishlibrary/10999993454	1	000051	10999993454	http://farm3.staticflickr.com/2858/10999993454_da20bb7efd_m.jpg	210	240	http://farm3.staticflickr.com/2858/10999993454_da20bb7efd.jpg	437	500				http://farm3.staticflickr.com/2858/10999993454_95039291c9_o.jpg	517	592
0	R. Dodsley	[The Pleasures of Imagination, etc.]	AKENSIDE, Mark.		London	000036542		1763	http://www.flickr.com/photos/britishlibrary/10999993474	1	000093	10999993474	http://farm3.staticflickr.com/2813/10999993474_f0460d6912_m.jpg	175	240	http://farm3.staticflickr.com/2813/10999993474_f0460d6912.jpg	365	500	http://farm3.staticflickr.com/2813/10999993474_f0460d6912_b.jpg	483	661	http://farm3.staticflickr.com/2813/10999993474_d78f29fb97_o.jpg	483	661
0	R. & J. Dodsley	[The Brothers. A tragedy, etc. [In verse. By Edward Young.]]			London	000489332		1763	http://www.flickr.com/photos/britishlibrary/10999919826	1	000007	10999919826	http://farm6.staticflickr.com/5546/10999919826_d07eb61490_m.jpg	83	240	http://farm6.staticflickr.com/5546/10999919826_d07eb61490.jpg	173	500	http://farm6.staticflickr.com/5546/10999919826_d07eb61490_b.jpg	354	1024	http://farm6.staticflickr.com/5546/10999919826_b9085732d6_o.jpg	437	1264
