volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		[Poems, on several occasions.]	PILKINGTON, Matthew Vicar of Donabate, Dublin		London	002917341		1731	http://www.flickr.com/photos/britishlibrary/11046694983	1	000017	11046694983	http://farm6.staticflickr.com/5471/11046694983_85cf8421b7_m.jpg	38	240	http://farm6.staticflickr.com/5471/11046694983_85cf8421b7.jpg	79	500	http://farm6.staticflickr.com/5471/11046694983_85cf8421b7_b.jpg	161	1024	http://farm6.staticflickr.com/5471/11046694983_884e26b52f_o.jpg	188	1193
0	W. Meadows; S. Billingsley	The Fall of the Earl of Essex ... Alter'd [by James Ralph] from the Unhappy Favourite of Mr. Banks. [In verse.]	BANKS, John Dramatic Writer		London	000190876		1731	http://www.flickr.com/photos/britishlibrary/11046511325	1	000049	11046511325	http://farm6.staticflickr.com/5531/11046511325_79dcd1e269_m.jpg	17	240	http://farm6.staticflickr.com/5531/11046511325_79dcd1e269.jpg	35	500	http://farm6.staticflickr.com/5531/11046511325_79dcd1e269_b.jpg	71	1024	http://farm6.staticflickr.com/5531/11046511325_c05a1664db_o.jpg	82	1175
0		Miscellaneous Poems and Translations	TRAVERS, H.		London	003667657		1731	http://www.flickr.com/photos/britishlibrary/10998955153	1	000208	10998955153	http://farm8.staticflickr.com/7372/10998955153_85b9b9b76a_m.jpg	58	240	http://farm8.staticflickr.com/7372/10998955153_85b9b9b76a.jpg	120	500	http://farm8.staticflickr.com/7372/10998955153_85b9b9b76a_b.jpg	246	1024	http://farm8.staticflickr.com/7372/10998955153_cc02c1004b_o.jpg	306	1272
0		[Poems, on several occasions.]	PILKINGTON, Matthew Vicar of Donabate, Dublin		London	002917341		1731	http://www.flickr.com/photos/britishlibrary/10998896334	1	000104	10998896334	http://farm4.staticflickr.com/3766/10998896334_57d756336f_m.jpg	138	240	http://farm4.staticflickr.com/3766/10998896334_57d756336f.jpg	286	497				http://farm4.staticflickr.com/3766/10998896334_ca66f71e2b_o.jpg	286	497
0		Miscellaneous Poems and Translations	TRAVERS, H.		London	003667657		1731	http://www.flickr.com/photos/britishlibrary/10998817616	2	000087	10998817616	http://farm3.staticflickr.com/2891/10998817616_f6ab3df49f_m.jpg	240	236	http://farm3.staticflickr.com/2891/10998817616_f6ab3df49f.jpg	331	326				http://farm3.staticflickr.com/2891/10998817616_150d5c53a3_o.jpg	331	326
0		Miscellaneous Poems and Translations	TRAVERS, H.		London	003667657		1731	http://www.flickr.com/photos/britishlibrary/10998817646	1	000056	10998817646	http://farm3.staticflickr.com/2866/10998817646_be76f007e1_m.jpg	99	240	http://farm3.staticflickr.com/2866/10998817646_be76f007e1.jpg	206	500	http://farm3.staticflickr.com/2866/10998817646_be76f007e1_b.jpg	421	1024	http://farm3.staticflickr.com/2866/10998817646_bf89437c9b_o.jpg	500	1215
0		Miscellaneous Poems and Translations	TRAVERS, H.		London	003667657		1731	http://www.flickr.com/photos/britishlibrary/10998736605	1	000223	10998736605	http://farm8.staticflickr.com/7321/10998736605_d2a74c231e_m.jpg	99	240	http://farm8.staticflickr.com/7321/10998736605_d2a74c231e.jpg	206	500	http://farm8.staticflickr.com/7321/10998736605_d2a74c231e_b.jpg	421	1024	http://farm8.staticflickr.com/7321/10998736605_f6859f503a_o.jpg	525	1276
0		The London Medley: containing exercises Spoken ... at the annual meeting of the Westminster Scholars ... Jan. 1730-1, etc			London	002252932		1731	http://www.flickr.com/photos/britishlibrary/10998894944	2	000009	10998894944	http://farm4.staticflickr.com/3697/10998894944_58c3b32780_m.jpg	240	221	http://farm4.staticflickr.com/3697/10998894944_58c3b32780.jpg	363	335				http://farm4.staticflickr.com/3697/10998894944_bc56d7b562_o.jpg	363	335
0		Miscellaneous Poems and Translations	TRAVERS, H.		London	003667657		1731	http://www.flickr.com/photos/britishlibrary/10998953273	2	000118	10998953273	http://farm3.staticflickr.com/2815/10998953273_f5280b7b2f_m.jpg	240	237	http://farm3.staticflickr.com/2815/10998953273_f5280b7b2f.jpg	342	338				http://farm3.staticflickr.com/2815/10998953273_371e47689d_o.jpg	342	338
0		The Generous Freemason; or, the Constant Lady. With the humours of Squire Noodle, and his man Doodle. A tragi-comi-farcical ballad opera. In three acts [and in prose and verse]. With the music prefix'd to each song. By the author of the Lover's Opera [W. R. Chetwood]	Freemasons.		London	001319079		1731	http://www.flickr.com/photos/britishlibrary/10998894514	1	000036	10998894514	http://farm3.staticflickr.com/2891/10998894514_3e403a45cf_m.jpg	34	240	http://farm3.staticflickr.com/2891/10998894514_3e403a45cf.jpg	72	500	http://farm3.staticflickr.com/2891/10998894514_3e403a45cf_b.jpg	147	1024	http://farm3.staticflickr.com/2891/10998894514_6a208c121d_o.jpg	181	1264
