volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0	S. Bates	Bateman's Tragedy: or, the Perjur'd Bride justly rewarded. Being the history of the unfortunate love of German's wife and young Bateman. [A chap-book, in prose, with the original ballad, entitled “A Godly Warning to all Maidens, etc.”]	BATEMAN, James of Nottingham		London	000224018		1720	http://www.flickr.com/photos/britishlibrary/11219020816	1	000022	11219020816	http://farm8.staticflickr.com/7442/11219020816_6a56d63c49_m.jpg	224	240	http://farm8.staticflickr.com/7442/11219020816_6a56d63c49.jpg	466	500	http://farm8.staticflickr.com/7442/11219020816_6a56d63c49_b.jpg	954	1024	http://farm8.staticflickr.com/7442/11219020816_9a358c019b_o.jpg	1115	1197
0	London	The conversation. A tale. [In verse. By Matthew Prior.]				000770848		1720	http://www.flickr.com/photos/britishlibrary/11219005734	1	000005	11219005734	http://farm4.staticflickr.com/3713/11219005734_3ef2358a46_m.jpg	72	240	http://farm4.staticflickr.com/3713/11219005734_3ef2358a46.jpg	151	500	http://farm4.staticflickr.com/3713/11219005734_3ef2358a46_b.jpg	309	1024	http://farm4.staticflickr.com/3713/11219005734_48609c5b96_o.jpg	667	2207
0		A new Miscellany of original poems, translations and imitations, by ... Mr Prior, Mr Pope, Mr Hughes, Mr Harcourt, Lady M[ary] W[ortley] M[ontague], Mrs Manley, etc. Now first published ... with some familiar Letters by the late Earl of Rochester, never before printed. [Edited, with contributions, by A. H., i.e. Anthony Hammond.]	H., A.		London	001551954		1720	http://www.flickr.com/photos/britishlibrary/11219020186	1	000339	11219020186	http://farm8.staticflickr.com/7314/11219020186_295d6b001b_m.jpg	203	240	http://farm8.staticflickr.com/7314/11219020186_295d6b001b.jpg	423	500	http://farm8.staticflickr.com/7314/11219020186_295d6b001b_b.jpg	866	1024	http://farm8.staticflickr.com/7314/11219020186_5aab1eaae3_o.jpg	945	1118
0		A new Miscellany of original poems, translations and imitations, by ... Mr Prior, Mr Pope, Mr Hughes, Mr Harcourt, Lady M[ary] W[ortley] M[ontague], Mrs Manley, etc. Now first published ... with some familiar Letters by the late Earl of Rochester, never before printed. [Edited, with contributions, by A. H., i.e. Anthony Hammond.]	H., A.		London	001551954		1720	http://www.flickr.com/photos/britishlibrary/11219019956	1	000380	11219019956	http://farm4.staticflickr.com/3719/11219019956_b5c6310815_m.jpg	183	240	http://farm4.staticflickr.com/3719/11219019956_b5c6310815.jpg	381	500	http://farm4.staticflickr.com/3719/11219019956_b5c6310815_b.jpg	781	1024	http://farm4.staticflickr.com/3719/11219019956_4f53035b55_o.jpg	866	1136
0	S. Bates	Bateman's Tragedy: or, the Perjur'd Bride justly rewarded. Being the history of the unfortunate love of German's wife and young Bateman. [A chap-book, in prose, with the original ballad, entitled “A Godly Warning to all Maidens, etc.”]	BATEMAN, James of Nottingham		London	000224018		1720	http://www.flickr.com/photos/britishlibrary/11219003855	1	000012	11219003855	http://farm3.staticflickr.com/2812/11219003855_53a0e7360a_m.jpg	162	240	http://farm3.staticflickr.com/2812/11219003855_53a0e7360a.jpg	338	500	http://farm3.staticflickr.com/2812/11219003855_53a0e7360a_b.jpg	692	1024	http://farm3.staticflickr.com/2812/11219003855_5a1c730f4f_o.jpg	861	1275
0	S. Bates	Bateman's Tragedy: or, the Perjur'd Bride justly rewarded. Being the history of the unfortunate love of German's wife and young Bateman. [A chap-book, in prose, with the original ballad, entitled “A Godly Warning to all Maidens, etc.”]	BATEMAN, James of Nottingham		London	000224018		1720	http://www.flickr.com/photos/britishlibrary/11219019146	1	000010	11219019146	http://farm4.staticflickr.com/3753/11219019146_03f24b2a23_m.jpg	157	240	http://farm4.staticflickr.com/3753/11219019146_03f24b2a23.jpg	327	500	http://farm4.staticflickr.com/3753/11219019146_03f24b2a23_b.jpg	669	1024	http://farm4.staticflickr.com/3753/11219019146_a2c1476932_o.jpg	951	1456
0		A new Miscellany of original poems, translations and imitations, by ... Mr Prior, Mr Pope, Mr Hughes, Mr Harcourt, Lady M[ary] W[ortley] M[ontague], Mrs Manley, etc. Now first published ... with some familiar Letters by the late Earl of Rochester, never before printed. [Edited, with contributions, by A. H., i.e. Anthony Hammond.]	H., A.		London	001551954		1720	http://www.flickr.com/photos/britishlibrary/11219119413	1	000195	11219119413	http://farm6.staticflickr.com/5525/11219119413_a830ef8116_m.jpg	199	240	http://farm6.staticflickr.com/5525/11219119413_a830ef8116.jpg	416	500	http://farm6.staticflickr.com/5525/11219119413_a830ef8116_b.jpg	851	1024	http://farm6.staticflickr.com/5525/11219119413_a38cd47ce8_o.jpg	1022	1230
0	S. Bates	Bateman's Tragedy: or, the Perjur'd Bride justly rewarded. Being the history of the unfortunate love of German's wife and young Bateman. [A chap-book, in prose, with the original ballad, entitled “A Godly Warning to all Maidens, etc.”]	BATEMAN, James of Nottingham		London	000224018		1720	http://www.flickr.com/photos/britishlibrary/11219003564	1	000016	11219003564	http://farm3.staticflickr.com/2875/11219003564_b5471b3416_m.jpg	189	240	http://farm3.staticflickr.com/2875/11219003564_b5471b3416.jpg	393	500	http://farm3.staticflickr.com/2875/11219003564_b5471b3416_b.jpg	805	1024	http://farm3.staticflickr.com/2875/11219003564_8ca94122d8_o.jpg	947	1205
0	S. Bates	Bateman's Tragedy: or, the Perjur'd Bride justly rewarded. Being the history of the unfortunate love of German's wife and young Bateman. [A chap-book, in prose, with the original ballad, entitled “A Godly Warning to all Maidens, etc.”]	BATEMAN, James of Nottingham		London	000224018		1720	http://www.flickr.com/photos/britishlibrary/11219003224	1	000024	11219003224	http://farm8.staticflickr.com/7341/11219003224_c642030366_m.jpg	239	240	http://farm8.staticflickr.com/7341/11219003224_c642030366.jpg	499	500	http://farm8.staticflickr.com/7341/11219003224_c642030366_b.jpg	1021	1024	http://farm8.staticflickr.com/7341/11219003224_36b4480596_o.jpg	1120	1123
0		A new Miscellany of original poems, translations and imitations, by ... Mr Prior, Mr Pope, Mr Hughes, Mr Harcourt, Lady M[ary] W[ortley] M[ontague], Mrs Manley, etc. Now first published ... with some familiar Letters by the late Earl of Rochester, never before printed. [Edited, with contributions, by A. H., i.e. Anthony Hammond.]	H., A.		London	001551954		1720	http://www.flickr.com/photos/britishlibrary/11219017566	1	000365	11219017566	http://farm4.staticflickr.com/3702/11219017566_646060cffc_m.jpg	194	240	http://farm4.staticflickr.com/3702/11219017566_646060cffc.jpg	404	500	http://farm4.staticflickr.com/3702/11219017566_646060cffc_b.jpg	828	1024	http://farm4.staticflickr.com/3702/11219017566_e5a7e8fcf4_o.jpg	936	1157
