volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0	H. Garland	Romeo and Juliet, a tragedy. [With alterations by David Garrick.]	Shakespeare, William		London	003353665		1750	http://www.flickr.com/photos/britishlibrary/10999534245	1	000063	10999534245	http://farm4.staticflickr.com/3798/10999534245_4716ff315b_m.jpg	11	240	http://farm4.staticflickr.com/3798/10999534245_4716ff315b.jpg	23	500	http://farm4.staticflickr.com/3798/10999534245_4716ff315b_b.jpg	48	1024	http://farm4.staticflickr.com/3798/10999534245_c3f802ab0e_o.jpg	62	1327
0	S. Parker	Elogium famæ inserviens Jacci Etonensis, sive Gigantis; or, the Praises of Jack of Eton, commonly called Jack the Giant [i.e. J. Burton]: collected into Latin and English metre ... To which is added a dissertation on the Burtoni style. By a Master of Arts [i.e. William King]	BURTON, John D.D		Oxford	000546928		1750	http://www.flickr.com/photos/britishlibrary/10999613796	1	000114	10999613796	http://farm8.staticflickr.com/7353/10999613796_d4cab20f6a_m.jpg	154	240	http://farm8.staticflickr.com/7353/10999613796_d4cab20f6a.jpg	321	500	http://farm8.staticflickr.com/7353/10999613796_d4cab20f6a_b.jpg	530	825	http://farm8.staticflickr.com/7353/10999613796_747bdff280_o.jpg	530	825
0		Poems. Amicis, candidisque legenda. [With MS. corrections.]				002941593		1750	http://www.flickr.com/photos/britishlibrary/10999750793	1	000006	10999750793	http://farm3.staticflickr.com/2834/10999750793_d71ccceccf_m.jpg	89	240	http://farm3.staticflickr.com/2834/10999750793_d71ccceccf.jpg	186	500	http://farm3.staticflickr.com/2834/10999750793_d71ccceccf_b.jpg	381	1024	http://farm3.staticflickr.com/2834/10999750793_5309f2c325_o.jpg	418	1122
0	London	The King and the Miller of Mansfield. A dramatic tale. [Together with “Sir John Cockle at Court, being the sequel to the King and the Miller.”]	Dodsley, Robert			000958632		1750	http://www.flickr.com/photos/britishlibrary/10999688964	1	000005	10999688964	http://farm3.staticflickr.com/2866/10999688964_b1858d6919_m.jpg	50	240	http://farm3.staticflickr.com/2866/10999688964_b1858d6919.jpg	104	500	http://farm3.staticflickr.com/2866/10999688964_b1858d6919_b.jpg	213	1024	http://farm3.staticflickr.com/2866/10999688964_6ce594a00c_o.jpg	246	1185
0		The Roman Father, a tragedy [in five acts, and in verse], etc	WHITEHEAD, William Secretary to the Hon. Order of the Bath		London	003910811		1750	http://www.flickr.com/photos/britishlibrary/10999532285	1	000024	10999532285	http://farm8.staticflickr.com/7289/10999532285_074c55ca33_m.jpg	123	240	http://farm8.staticflickr.com/7289/10999532285_074c55ca33.jpg	256	500	http://farm8.staticflickr.com/7289/10999532285_074c55ca33_b.jpg	378	738	http://farm8.staticflickr.com/7289/10999532285_a0c921f200_o.jpg	378	738
0	London	The King and the Miller of Mansfield. A dramatic tale. [Together with “Sir John Cockle at Court, being the sequel to the King and the Miller.”]	Dodsley, Robert			000958632		1750	http://www.flickr.com/photos/britishlibrary/10999613316	1	000011	10999613316	http://farm4.staticflickr.com/3725/10999613316_72f2277e24_m.jpg	12	240	http://farm4.staticflickr.com/3725/10999613316_72f2277e24.jpg	24	500	http://farm4.staticflickr.com/3725/10999613316_72f2277e24_b.jpg	50	1024	http://farm4.staticflickr.com/3725/10999613316_2eb2971dd5_o.jpg	58	1185
0	H. Garland	Romeo and Juliet, a tragedy. [With alterations by David Garrick.]	Shakespeare, William		London	003353665		1750	http://www.flickr.com/photos/britishlibrary/10999748713	1	000075	10999748713	http://farm4.staticflickr.com/3772/10999748713_cbc23834cd_m.jpg	14	240	http://farm4.staticflickr.com/3772/10999748713_cbc23834cd.jpg	28	500	http://farm4.staticflickr.com/3772/10999748713_cbc23834cd_b.jpg	58	1024	http://farm4.staticflickr.com/3772/10999748713_96ed5910cd_o.jpg	75	1327
0		Poems on several occasions			London?	002941773		1750	http://www.flickr.com/photos/britishlibrary/10999687394	1	000034	10999687394	http://farm6.staticflickr.com/5546/10999687394_b4bfbf07b3_m.jpg	34	240	http://farm6.staticflickr.com/5546/10999687394_b4bfbf07b3.jpg	71	500	http://farm6.staticflickr.com/5546/10999687394_b4bfbf07b3_b.jpg	146	1024	http://farm6.staticflickr.com/5546/10999687394_64257891f5_o.jpg	188	1317
0		The Roman Father, a tragedy [in five acts, and in verse], etc	WHITEHEAD, William Secretary to the Hon. Order of the Bath		London	003910811		1750	http://www.flickr.com/photos/britishlibrary/10999686954	1	000041	10999686954	http://farm6.staticflickr.com/5536/10999686954_6f8f6c238d_m.jpg	24	240	http://farm6.staticflickr.com/5536/10999686954_6f8f6c238d.jpg	50	500	http://farm6.staticflickr.com/5536/10999686954_6f8f6c238d_b.jpg	103	1024	http://farm6.staticflickr.com/5536/10999686954_ede7d01d25_o.jpg	120	1195
0	S. Freeman	The Grinsted Ballad. To the tune of Packington's Pound. [A political squib.]			London	001518023		1750	http://www.flickr.com/photos/britishlibrary/10999747183	1	000003	10999747183	http://farm4.staticflickr.com/3819/10999747183_67f5eb229e_m.jpg	179	240	http://farm4.staticflickr.com/3819/10999747183_67f5eb229e.jpg	373	500	http://farm4.staticflickr.com/3819/10999747183_67f5eb229e_b.jpg	763	1024	http://farm4.staticflickr.com/3819/10999747183_90fd8aaa50_o.jpg	832	1117
0		The Roman Father, a tragedy [in five acts, and in verse], etc	WHITEHEAD, William Secretary to the Hon. Order of the Bath		London	003910811		1750	http://www.flickr.com/photos/britishlibrary/10999747723	1	000057	10999747723	http://farm4.staticflickr.com/3729/10999747723_a603b296c1_m.jpg	189	240	http://farm4.staticflickr.com/3729/10999747723_a603b296c1.jpg	383	486				http://farm4.staticflickr.com/3729/10999747723_6bb88ebe58_o.jpg	383	486
0		Juvenalia: poems on various subjects of devotion and virtue	GIBBONS, Thomas D.D		London	001414613		1750	http://www.flickr.com/photos/britishlibrary/10999746713	1	000063	10999746713	http://farm3.staticflickr.com/2886/10999746713_e699121e24_m.jpg	190	240	http://farm3.staticflickr.com/2886/10999746713_e699121e24.jpg	322	407				http://farm3.staticflickr.com/2886/10999746713_25dfc9d043_o.jpg	322	407
0	H. Garland	Romeo and Juliet, a tragedy. [With alterations by David Garrick.]	Shakespeare, William		London	003353665		1750	http://www.flickr.com/photos/britishlibrary/10999685044	2	000005	10999685044	http://farm4.staticflickr.com/3692/10999685044_0af7fda21c_m.jpg	5	240	http://farm4.staticflickr.com/3692/10999685044_0af7fda21c.jpg	11	500	http://farm4.staticflickr.com/3692/10999685044_0af7fda21c_b.jpg	23	1024	http://farm4.staticflickr.com/3692/10999685044_42b119290b_o.jpg	30	1327
