volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		[Information and Directions for Travellers on the Continent ... New edition, thoroughly revised, and with considerable additions.]	STARKE, Mariana.	lsidyv3cad9610	London	003481216	ark:/81055/vdc_00000005CE4A	1829	http://www.flickr.com/photos/britishlibrary/11007468896	1	000139	11007468896	http://farm3.staticflickr.com/2868/11007468896_6bd7790b7e_m.jpg	147	240	http://farm3.staticflickr.com/2868/11007468896_6bd7790b7e.jpg	307	500	http://farm3.staticflickr.com/2868/11007468896_6bd7790b7e_b.jpg	629	1024	http://farm3.staticflickr.com/2868/11007468896_56606e082d_o.jpg	2113	3442
0	Jones & Co.	Modern Athens, displayed in a series of views; or, Edinburgh in the nineteenth century; exhibiting the whole of the new buildings, modern improvements, antiquities, & picturesque scenery of the Scottish metropolis & its environs, from original drawings by Mr. T. H. Shepherd. With historical, topographical & critical illustrations [by John Britton]	SHEPHERD, Thomas Hosmer.	lsidyv3c4068a1	London	003365673	ark:/81055/vdc_000000058BF6	1829	http://www.flickr.com/photos/britishlibrary/11007597723	1	000332	11007597723	http://farm6.staticflickr.com/5513/11007597723_0a0af5c126_m.jpg	164	240	http://farm6.staticflickr.com/5513/11007597723_0a0af5c126.jpg	342	500	http://farm6.staticflickr.com/5513/11007597723_0a0af5c126_b.jpg	700	1024	http://farm6.staticflickr.com/5513/11007597723_b63c388364_o.jpg	1265	1850
06	Thomas Ireland	The History of Scotland, translated ... with notes, and a continuation to the present time. A new edition ... By James Aikman	Buchanan, George		Edinburgh	000513330		1829	http://www.flickr.com/photos/britishlibrary/11007467176	1	000008	11007467176	http://farm4.staticflickr.com/3694/11007467176_03e1e28de1_m.jpg	188	240	http://farm4.staticflickr.com/3694/11007467176_03e1e28de1.jpg	391	500	http://farm4.staticflickr.com/3694/11007467176_03e1e28de1_b.jpg	801	1024	http://farm4.staticflickr.com/3694/11007467176_4050f3e36f_o.jpg	2490	3185
0		[Portugal illustrated; in a series of letters, embellished with a Map, Plates of Coins, etc.]	KINSEY, William Morgan.		London	001972024		1829	http://www.flickr.com/photos/britishlibrary/11007545494	1	000371	11007545494	http://farm4.staticflickr.com/3801/11007545494_e27ef555b6_m.jpg	240	150	http://farm4.staticflickr.com/3801/11007545494_e27ef555b6.jpg	500	313	http://farm4.staticflickr.com/3801/11007545494_e27ef555b6_b.jpg	1024	640	http://farm4.staticflickr.com/3801/11007545494_3d4b27bf93_o.jpg	2572	1607
0	Jones & Co.	Modern Athens, displayed in a series of views; or, Edinburgh in the nineteenth century; exhibiting the whole of the new buildings, modern improvements, antiquities, & picturesque scenery of the Scottish metropolis & its environs, from original drawings by Mr. T. H. Shepherd. With historical, topographical & critical illustrations [by John Britton]	SHEPHERD, Thomas Hosmer.	lsidyv3c4068a1	London	003365673	ark:/81055/vdc_000000058BF6	1829	http://www.flickr.com/photos/britishlibrary/11007545474	2	000232	11007545474	http://farm8.staticflickr.com/7298/11007545474_63d6c19fa5_m.jpg	160	240	http://farm8.staticflickr.com/7298/11007545474_63d6c19fa5.jpg	333	500	http://farm8.staticflickr.com/7298/11007545474_63d6c19fa5_b.jpg	681	1024	http://farm8.staticflickr.com/7298/11007545474_cca49a30d3_o.jpg	1233	1853
02		Travels to and from Constantinople in the years 1827 and 1828, or personal narrative of a journey from Vienna through Hungary, etc. to Constantinople and from that City to the Capital of Austria by the Dardanelles ... Smyrna ... Athens ... Syria, Alexandria, ... Italy ... and Styria	FRANKLAND, Charles Colville.		London	001311353		1829	http://www.flickr.com/photos/britishlibrary/11007544344	1	000130	11007544344	http://farm4.staticflickr.com/3711/11007544344_4dc44380b4_m.jpg	240	144	http://farm4.staticflickr.com/3711/11007544344_4dc44380b4.jpg	500	300	http://farm4.staticflickr.com/3711/11007544344_4dc44380b4_b.jpg	1024	614	http://farm4.staticflickr.com/3711/11007544344_ab553243ef_o.jpg	2308	1385
02		[An historical and topographical description of Chelsea and its environs, interspersed with biographical anecdotes of ... eminent persons who have resided in Chelsea.]	Faulkner, Thomas	lsidyv3c170923	Chelsea	001205463	ark:/81055/vdc_0000000569B2	1829	http://www.flickr.com/photos/britishlibrary/11007464616	1	000107	11007464616	http://farm8.staticflickr.com/7365/11007464616_b770b657e8_m.jpg	240	72	http://farm8.staticflickr.com/7365/11007464616_b770b657e8.jpg	500	151	http://farm8.staticflickr.com/7365/11007464616_b770b657e8_b.jpg	1024	309	http://farm8.staticflickr.com/7365/11007464616_8cbb9e22f9_o.jpg	2459	743
0	Jones & Co.	Modern Athens, displayed in a series of views; or, Edinburgh in the nineteenth century; exhibiting the whole of the new buildings, modern improvements, antiquities, & picturesque scenery of the Scottish metropolis & its environs, from original drawings by Mr. T. H. Shepherd. With historical, topographical & critical illustrations [by John Britton]	SHEPHERD, Thomas Hosmer.	lsidyv3c4068a1	London	003365673	ark:/81055/vdc_000000058BF6	1829	http://www.flickr.com/photos/britishlibrary/11007463346	2	000045	11007463346	http://farm6.staticflickr.com/5490/11007463346_28bb198d47_m.jpg	161	240	http://farm6.staticflickr.com/5490/11007463346_28bb198d47.jpg	335	500	http://farm6.staticflickr.com/5490/11007463346_28bb198d47_b.jpg	687	1024	http://farm6.staticflickr.com/5490/11007463346_81e607048d_o.jpg	1431	2134
02	John Murray	Narrative of a Journey through the Upper Provinces of India ... Fourth edition. [Edited by Amelia Heber. With plates.]	HEBER, Reginald Bishop of Calcutta		London	001632479		1829	http://www.flickr.com/photos/britishlibrary/11007593683	1	000447	11007593683	http://farm4.staticflickr.com/3811/11007593683_02397091bd_m.jpg	240	161	http://farm4.staticflickr.com/3811/11007593683_02397091bd.jpg	500	336	http://farm4.staticflickr.com/3811/11007593683_02397091bd_b.jpg	1024	688	http://farm4.staticflickr.com/3811/11007593683_951abdb2c4_o.jpg	1963	1319
0		[Portugal illustrated; in a series of letters, embellished with a Map, Plates of Coins, etc.]	KINSEY, William Morgan.		London	001972024		1829	http://www.flickr.com/photos/britishlibrary/11007591373	1	000199	11007591373	http://farm3.staticflickr.com/2892/11007591373_a1e5d95730_m.jpg	240	168	http://farm3.staticflickr.com/2892/11007591373_a1e5d95730.jpg	500	349	http://farm3.staticflickr.com/2892/11007591373_a1e5d95730_b.jpg	1024	715	http://farm3.staticflickr.com/2892/11007591373_84a4efe0ec_o.jpg	2375	1658
0	Saunders & Otley	Constantinople in 1828. A residence of sixteen months in the Turkish Capital and Provinces, with an account of the present state of the naval and military power, and of the resources of the Ottoman Empire	MACFARLANE, Charles.		London	002313712		1829	http://www.flickr.com/photos/britishlibrary/11007462216	1	000281	11007462216	http://farm3.staticflickr.com/2854/11007462216_cbbc7de25f_m.jpg	240	168	http://farm3.staticflickr.com/2854/11007462216_cbbc7de25f.jpg	500	350	http://farm3.staticflickr.com/2854/11007462216_cbbc7de25f_b.jpg	1024	716	http://farm3.staticflickr.com/2854/11007462216_310c925ae7_o.jpg	2986	2087
0	Jones & Co.	Modern Athens, displayed in a series of views; or, Edinburgh in the nineteenth century; exhibiting the whole of the new buildings, modern improvements, antiquities, & picturesque scenery of the Scottish metropolis & its environs, from original drawings by Mr. T. H. Shepherd. With historical, topographical & critical illustrations [by John Britton]	SHEPHERD, Thomas Hosmer.	lsidyv3c4068a1	London	003365673	ark:/81055/vdc_000000058BF6	1829	http://www.flickr.com/photos/britishlibrary/11007361155	2	000115	11007361155	http://farm4.staticflickr.com/3816/11007361155_f702b0487d_m.jpg	190	240	http://farm4.staticflickr.com/3816/11007361155_f702b0487d.jpg	396	500	http://farm4.staticflickr.com/3816/11007361155_f702b0487d_b.jpg	812	1024	http://farm4.staticflickr.com/3816/11007361155_0df2140480_o.jpg	1695	2137
0	Jones & Co.	Modern Athens, displayed in a series of views; or, Edinburgh in the nineteenth century; exhibiting the whole of the new buildings, modern improvements, antiquities, & picturesque scenery of the Scottish metropolis & its environs, from original drawings by Mr. T. H. Shepherd. With historical, topographical & critical illustrations [by John Britton]	SHEPHERD, Thomas Hosmer.	lsidyv3c4068a1	London	003365673	ark:/81055/vdc_000000058BF6	1829	http://www.flickr.com/photos/britishlibrary/11007539614	1	000284	11007539614	http://farm6.staticflickr.com/5478/11007539614_fa21b985d0_m.jpg	154	240	http://farm6.staticflickr.com/5478/11007539614_fa21b985d0.jpg	322	500	http://farm6.staticflickr.com/5478/11007539614_fa21b985d0_b.jpg	659	1024	http://farm6.staticflickr.com/5478/11007539614_ea773e8e83_o.jpg	1253	1947
0		[Portugal illustrated; in a series of letters, embellished with a Map, Plates of Coins, etc.]	KINSEY, William Morgan.		London	001972024		1829	http://www.flickr.com/photos/britishlibrary/11007459546	1	000299	11007459546	http://farm8.staticflickr.com/7343/11007459546_36732d0224_m.jpg	240	183	http://farm8.staticflickr.com/7343/11007459546_36732d0224.jpg	500	380	http://farm8.staticflickr.com/7343/11007459546_36732d0224_b.jpg	1024	779	http://farm8.staticflickr.com/7343/11007459546_3bcfdb56e6_o.jpg	2048	1557
0	Whittaker, Treacher & Arnot	A Discourse on the Revolutions of the Surface of the Globe, the changes thereby produced in the animal kingdom ... Translated from the French, with illustrations and a glossary	Cuvier, Georges baron	lsidyv3ca53128	London	000843888	ark:/81055/vdc_00000005C91C	1829	http://www.flickr.com/photos/britishlibrary/11007358745	1	000008	11007358745	http://farm6.staticflickr.com/5542/11007358745_4454626fdc_m.jpg	240	209	http://farm6.staticflickr.com/5542/11007358745_4454626fdc.jpg	500	436	http://farm6.staticflickr.com/5542/11007358745_4454626fdc_b.jpg	1024	893	http://farm6.staticflickr.com/5542/11007358745_88cfd2f4b6_o.jpg	1512	1318
01		Historia de la revolucion hispano-americana	TORRENTE, Mariano.		Madrid	003656903		1829	http://www.flickr.com/photos/britishlibrary/11007357665	1	000263	11007357665	http://farm3.staticflickr.com/2840/11007357665_6011a93c88_m.jpg	162	240	http://farm3.staticflickr.com/2840/11007357665_6011a93c88.jpg	338	500	http://farm3.staticflickr.com/2840/11007357665_6011a93c88_b.jpg	692	1024	http://farm3.staticflickr.com/2840/11007357665_1fc8eebcfe_o.jpg	1638	2425
0	Jones & Co.	Modern Athens, displayed in a series of views; or, Edinburgh in the nineteenth century; exhibiting the whole of the new buildings, modern improvements, antiquities, & picturesque scenery of the Scottish metropolis & its environs, from original drawings by Mr. T. H. Shepherd. With historical, topographical & critical illustrations [by John Britton]	SHEPHERD, Thomas Hosmer.	lsidyv3c4068a1	London	003365673	ark:/81055/vdc_000000058BF6	1829	http://www.flickr.com/photos/britishlibrary/11007586203	2	000220	11007586203	http://farm4.staticflickr.com/3675/11007586203_2372a7af86_m.jpg	155	240	http://farm4.staticflickr.com/3675/11007586203_2372a7af86.jpg	323	500	http://farm4.staticflickr.com/3675/11007586203_2372a7af86_b.jpg	662	1024	http://farm4.staticflickr.com/3675/11007586203_f17d6e050d_o.jpg	1218	1883
0	Jones & Co.	Modern Athens, displayed in a series of views; or, Edinburgh in the nineteenth century; exhibiting the whole of the new buildings, modern improvements, antiquities, & picturesque scenery of the Scottish metropolis & its environs, from original drawings by Mr. T. H. Shepherd. With historical, topographical & critical illustrations [by John Britton]	SHEPHERD, Thomas Hosmer.	lsidyv3c4068a1	London	003365673	ark:/81055/vdc_000000058BF6	1829	http://www.flickr.com/photos/britishlibrary/11007355565	1	000102	11007355565	http://farm6.staticflickr.com/5474/11007355565_77204c5a7a_m.jpg	169	240	http://farm6.staticflickr.com/5474/11007355565_77204c5a7a.jpg	351	500	http://farm6.staticflickr.com/5474/11007355565_77204c5a7a_b.jpg	719	1024	http://farm6.staticflickr.com/5474/11007355565_6af51b9449_o.jpg	1498	2134
