volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0	J. Isted; A. Dodd; E. Nutt	The Eunuch, or, the Darby captain, a farce, etc	COOKE, Thomas of Braintree, Essex		London	000774817		1737	http://www.flickr.com/photos/britishlibrary/10999286653	1	000007	10999286653	http://farm3.staticflickr.com/2821/10999286653_c3f7abd985_m.jpg	84	240	http://farm3.staticflickr.com/2821/10999286653_c3f7abd985.jpg	176	500	http://farm3.staticflickr.com/2821/10999286653_c3f7abd985_b.jpg	360	1024	http://farm3.staticflickr.com/2821/10999286653_f4e72f08d1_o.jpg	432	1230
0		The second book of the Epistles of Horace. Imitated by Mr. Pope	Horace.		London	001734027		1737	http://www.flickr.com/photos/britishlibrary/10999068215	1	000007	10999068215	http://farm3.staticflickr.com/2855/10999068215_54b730a0de_m.jpg	38	240	http://farm3.staticflickr.com/2855/10999068215_54b730a0de.jpg	78	500	http://farm3.staticflickr.com/2855/10999068215_54b730a0de_b.jpg	160	1024	http://farm3.staticflickr.com/2855/10999068215_cfbe31b096_o.jpg	325	2074
0		The second book of the Epistles of Horace. Imitated by Mr. Pope	Horace.		London	001734027		1737	http://www.flickr.com/photos/britishlibrary/10999148366	1	000005	10999148366	http://farm4.staticflickr.com/3724/10999148366_8530f45133_m.jpg	39	240	http://farm4.staticflickr.com/3724/10999148366_8530f45133.jpg	82	500	http://farm4.staticflickr.com/3724/10999148366_8530f45133_b.jpg	167	1024	http://farm4.staticflickr.com/3724/10999148366_5fc7262d36_o.jpg	338	2074
0	L. Gilliver	The sixth Epistle of the first book of Horace, imitated by Mr. Pope	Horace.		London	001734026		1737	http://www.flickr.com/photos/britishlibrary/10999067605	1	000009	10999067605	http://farm6.staticflickr.com/5488/10999067605_1d1185e400_m.jpg	240	239	http://farm6.staticflickr.com/5488/10999067605_1d1185e400.jpg	347	346				http://farm6.staticflickr.com/5488/10999067605_fa759031bb_o.jpg	347	346
0	Printed for the Author	Miscellany Poems. By a Gentleman of Oxford			London	002941531		1737	http://www.flickr.com/photos/britishlibrary/10999148196	1	000037	10999148196	http://farm4.staticflickr.com/3704/10999148196_9174d255c4_m.jpg	23	240	http://farm4.staticflickr.com/3704/10999148196_9174d255c4.jpg	48	500	http://farm4.staticflickr.com/3704/10999148196_9174d255c4_b.jpg	98	1024	http://farm4.staticflickr.com/3704/10999148196_14ac25a606_o.jpg	117	1226
0	J. Roberts	The Diseases of Bath. A satire, unadorn'd with a frontispiece. [In verse.]			London	000225314		1737	http://www.flickr.com/photos/britishlibrary/10999284653	1	000022	10999284653	http://farm3.staticflickr.com/2861/10999284653_76f4c8044b_m.jpg	202	240	http://farm3.staticflickr.com/2861/10999284653_76f4c8044b.jpg	420	500	http://farm3.staticflickr.com/2861/10999284653_76f4c8044b_b.jpg	756	900	http://farm3.staticflickr.com/2861/10999284653_647afb7427_o.jpg	756	900
0	T. Cooper	Albania: a poem, addressed to the Genius of Scotland			London	000038930		1737	http://www.flickr.com/photos/britishlibrary/10999147216	1	000003	10999147216	http://farm8.staticflickr.com/7323/10999147216_5013f69305_m.jpg	185	240	http://farm8.staticflickr.com/7323/10999147216_5013f69305.jpg	386	500	http://farm8.staticflickr.com/7323/10999147216_5013f69305_b.jpg	726	940	http://farm8.staticflickr.com/7323/10999147216_96d9085283_o.jpg	726	940
0		Miscellanies in verse and prose. [With a dedication by Sarah Hughes.]	HUGHES, Jabez Poet		London	001758874		1737	http://www.flickr.com/photos/britishlibrary/10999146296	1	000229	10999146296	http://farm4.staticflickr.com/3741/10999146296_a2c6b9f3d1_m.jpg	167	240	http://farm4.staticflickr.com/3741/10999146296_a2c6b9f3d1.jpg	348	500	http://farm4.staticflickr.com/3741/10999146296_a2c6b9f3d1_b.jpg	713	1024	http://farm4.staticflickr.com/3741/10999146296_e411127dc1_o.jpg	732	1052
0		The second book of the Epistles of Horace. Imitated by Mr. Pope	Horace.		London	001734027		1737	http://www.flickr.com/photos/britishlibrary/10999065415	1	000003	10999065415	http://farm8.staticflickr.com/7405/10999065415_20ed7ee358_m.jpg	194	240	http://farm8.staticflickr.com/7405/10999065415_20ed7ee358.jpg	403	500	http://farm8.staticflickr.com/7405/10999065415_20ed7ee358_b.jpg	773	958	http://farm8.staticflickr.com/7405/10999065415_cc637f61ba_o.jpg	773	958
0	J. Watts	King Charles the First: an historical tragedy. Written in imitation of Shakespear. As it is acted at the Theatre-Royal in Lincoln's-Inn-Fields. [In verse. By William Havard.]	Charles I, King of England		London	000665248		1737	http://www.flickr.com/photos/britishlibrary/10999219984	1	000005	10999219984	http://farm6.staticflickr.com/5547/10999219984_bf79a602e2_m.jpg	86	240	http://farm6.staticflickr.com/5547/10999219984_bf79a602e2.jpg	179	500	http://farm6.staticflickr.com/5547/10999219984_bf79a602e2_b.jpg	367	1024	http://farm6.staticflickr.com/5547/10999219984_707f40c5b1_o.jpg	441	1231
0	J. Watts	King Charles the First: an historical tragedy. Written in imitation of Shakespear. As it is acted at the Theatre-Royal in Lincoln's-Inn-Fields. [In verse. By William Havard.]	Charles I, King of England		London	000665248		1737	http://www.flickr.com/photos/britishlibrary/10999283173	1	000060	10999283173	http://farm4.staticflickr.com/3833/10999283173_c229d777e0_m.jpg	38	240	http://farm4.staticflickr.com/3833/10999283173_c229d777e0.jpg	78	500	http://farm4.staticflickr.com/3833/10999283173_c229d777e0_b.jpg	160	1024	http://farm4.staticflickr.com/3833/10999283173_aba4105622_o.jpg	192	1231
0		Miscellanies in verse and prose. [With a dedication by Sarah Hughes.]	HUGHES, Jabez Poet		London	001758874		1737	http://www.flickr.com/photos/britishlibrary/10999219824	1	000118	10999219824	http://farm4.staticflickr.com/3784/10999219824_3941d7000f_m.jpg	101	240	http://farm4.staticflickr.com/3784/10999219824_3941d7000f.jpg	211	500				http://farm4.staticflickr.com/3784/10999219824_41b767335a_o.jpg	213	505
0	T. Cooper	The Distress'd Fair, or Happy Unfortunate: being a secret history, etc			London	001192662		1737	http://www.flickr.com/photos/britishlibrary/10999064235	1	000007	10999064235	http://farm8.staticflickr.com/7451/10999064235_7feaf3206c_m.jpg	29	240	http://farm8.staticflickr.com/7451/10999064235_7feaf3206c.jpg	61	500	http://farm8.staticflickr.com/7451/10999064235_7feaf3206c_b.jpg	125	1024	http://farm8.staticflickr.com/7451/10999064235_fce935e5d0_o.jpg	147	1202
0	Printed for the Author	Miscellany Poems. By a Gentleman of Oxford			London	002941531		1737	http://www.flickr.com/photos/britishlibrary/10999282163	1	000015	10999282163	http://farm8.staticflickr.com/7358/10999282163_c6831d242d_m.jpg	11	240	http://farm8.staticflickr.com/7358/10999282163_c6831d242d.jpg	23	500	http://farm8.staticflickr.com/7358/10999282163_c6831d242d_b.jpg	48	1024	http://farm8.staticflickr.com/7358/10999282163_3a3fb2ef57_o.jpg	58	1226
0		Miscellanies in verse and prose. [With a dedication by Sarah Hughes.]	HUGHES, Jabez Poet		London	001758874		1737	http://www.flickr.com/photos/britishlibrary/10999063035	1	000019	10999063035	http://farm3.staticflickr.com/2848/10999063035_40ab571de4_m.jpg	131	240	http://farm3.staticflickr.com/2848/10999063035_40ab571de4.jpg	272	500	http://farm3.staticflickr.com/2848/10999063035_40ab571de4_b.jpg	558	1024	http://farm3.staticflickr.com/2848/10999063035_025b48aabc_o.jpg	581	1067
