volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0	for Nathaniel Butter	Two Royall Entertainments, lately given to ... Charles, Prince of Great Britaine, by ... Philip the fourth, King of Spaine ... Translated out of the Spanish originals [beginning “A Doña Vitoria Colona,” and “A la Villa de Madrid” respectively], etc	ALMANSA Y MENDOZA, Andrés de.		London	000059805		1623	http://www.flickr.com/photos/britishlibrary/10997248493	1	000007	10997248493	http://farm6.staticflickr.com/5479/10997248493_a2dc5a7c92_m.jpg	88	240	http://farm6.staticflickr.com/5479/10997248493_a2dc5a7c92.jpg	184	500				http://farm6.staticflickr.com/5479/10997248493_871b03881c_o.jpg	201	547
0	Printed by A. M. for J. Grismand	The Devils Law-Case; or, When Women go to Law, the Devil is full of Businesse. A new Tragecomœdy [in five acts and in verse]	WEBSTER, John Dramatist		London	003873805		1623	http://www.flickr.com/photos/britishlibrary/10997117966	1	000011	10997117966	http://farm3.staticflickr.com/2856/10997117966_2f22215b9c_m.jpg	49	240	http://farm3.staticflickr.com/2856/10997117966_2f22215b9c.jpg	103	500	http://farm3.staticflickr.com/2856/10997117966_2f22215b9c_b.jpg	211	1024	http://farm3.staticflickr.com/2856/10997117966_f32580a091_o.jpg	257	1249
0	for Nathaniel Butter	Two Royall Entertainments, lately given to ... Charles, Prince of Great Britaine, by ... Philip the fourth, King of Spaine ... Translated out of the Spanish originals [beginning “A Doña Vitoria Colona,” and “A la Villa de Madrid” respectively], etc	ALMANSA Y MENDOZA, Andrés de.		London	000059805		1623	http://www.flickr.com/photos/britishlibrary/10997117706	2	000009	10997117706	http://farm4.staticflickr.com/3733/10997117706_ae3c6658c1_m.jpg	235	240	http://farm4.staticflickr.com/3733/10997117706_ae3c6658c1.jpg	321	328				http://farm4.staticflickr.com/3733/10997117706_3ff7c41b72_o.jpg	321	328
0	for Nathaniel Butter	Two Royall Entertainments, lately given to ... Charles, Prince of Great Britaine, by ... Philip the fourth, King of Spaine ... Translated out of the Spanish originals [beginning “A Doña Vitoria Colona,” and “A la Villa de Madrid” respectively], etc	ALMANSA Y MENDOZA, Andrés de.		London	000059805		1623	http://www.flickr.com/photos/britishlibrary/10997247883	2	000009	10997247883	http://farm4.staticflickr.com/3768/10997247883_89b7d2b299_m.jpg	235	240	http://farm4.staticflickr.com/3768/10997247883_89b7d2b299.jpg	321	328				http://farm4.staticflickr.com/3768/10997247883_d751eb20ce_o.jpg	321	328
0	Printed by A. M. for J. Grismand	The Devils Law-Case; or, When Women go to Law, the Devil is full of Businesse. A new Tragecomœdy [in five acts and in verse]	WEBSTER, John Dramatist		London	003873805		1623	http://www.flickr.com/photos/britishlibrary/10997247463	1	000008	10997247463	http://farm8.staticflickr.com/7291/10997247463_9aaff13d4d_m.jpg	36	240	http://farm8.staticflickr.com/7291/10997247463_9aaff13d4d.jpg	74	500	http://farm8.staticflickr.com/7291/10997247463_9aaff13d4d_b.jpg	152	1024	http://farm8.staticflickr.com/7291/10997247463_8eb6611ffb_o.jpg	185	1250
0	Printed by A. M. for J. Grismand	The Devils Law-Case; or, When Women go to Law, the Devil is full of Businesse. A new Tragecomœdy [in five acts and in verse]	WEBSTER, John Dramatist		London	003873805		1623	http://www.flickr.com/photos/britishlibrary/10997035585	1	000007	10997035585	http://farm6.staticflickr.com/5508/10997035585_5c8dc0eafb_m.jpg	240	204	http://farm6.staticflickr.com/5508/10997035585_5c8dc0eafb.jpg	500	425				http://farm6.staticflickr.com/5508/10997035585_cb1a5748a0_o.jpg	630	535
0	N. Oakes for J. Waterson	The Tragedy of the Dutchesse of Malfy. [In five acts, and in verse.] ... The perfect and exact Coppy, with diverse things printed that the length of the Play would not beare in the presentment	WEBSTER, John Dramatist		London	003873812		1623	http://www.flickr.com/photos/britishlibrary/10997246923	1	000015	10997246923	http://farm3.staticflickr.com/2825/10997246923_89abb3b242_m.jpg	39	240	http://farm3.staticflickr.com/2825/10997246923_89abb3b242.jpg	81	500	http://farm3.staticflickr.com/2825/10997246923_89abb3b242_b.jpg	165	1024	http://farm3.staticflickr.com/2825/10997246923_550e2a991f_o.jpg	221	1373
0	Printed by A. M. for J. Grismand	The Devils Law-Case; or, When Women go to Law, the Devil is full of Businesse. A new Tragecomœdy [in five acts and in verse]	WEBSTER, John Dramatist		London	003873805		1623	http://www.flickr.com/photos/britishlibrary/10997035215	1	000010	10997035215	http://farm6.staticflickr.com/5471/10997035215_23aca1d013_m.jpg	56	240	http://farm6.staticflickr.com/5471/10997035215_23aca1d013.jpg	117	500	http://farm6.staticflickr.com/5471/10997035215_23aca1d013_b.jpg	239	1024	http://farm6.staticflickr.com/5471/10997035215_4fa3a20266_o.jpg	291	1249
0	N. Oakes for J. Waterson	The Tragedy of the Dutchesse of Malfy. [In five acts, and in verse.] ... The perfect and exact Coppy, with diverse things printed that the length of the Play would not beare in the presentment	WEBSTER, John Dramatist		London	003873812		1623	http://www.flickr.com/photos/britishlibrary/10997246383	2	000019	10997246383	http://farm8.staticflickr.com/7373/10997246383_7ed33dfbd4_m.jpg	240	235	http://farm8.staticflickr.com/7373/10997246383_7ed33dfbd4.jpg	313	306				http://farm8.staticflickr.com/7373/10997246383_35a48c484e_o.jpg	313	306
0	for Nathaniel Butter	Two Royall Entertainments, lately given to ... Charles, Prince of Great Britaine, by ... Philip the fourth, King of Spaine ... Translated out of the Spanish originals [beginning “A Doña Vitoria Colona,” and “A la Villa de Madrid” respectively], etc	ALMANSA Y MENDOZA, Andrés de.		London	000059805		1623	http://www.flickr.com/photos/britishlibrary/10997034535	2	000010	10997034535	http://farm3.staticflickr.com/2892/10997034535_84a6ef0efc_m.jpg	239	240	http://farm3.staticflickr.com/2892/10997034535_84a6ef0efc.jpg	391	392				http://farm3.staticflickr.com/2892/10997034535_d3ecfddd6d_o.jpg	391	392
0	for Nathaniel Butter	Two Royall Entertainments, lately given to ... Charles, Prince of Great Britaine, by ... Philip the fourth, King of Spaine ... Translated out of the Spanish originals [beginning “A Doña Vitoria Colona,” and “A la Villa de Madrid” respectively], etc	ALMANSA Y MENDOZA, Andrés de.		London	000059805		1623	http://www.flickr.com/photos/britishlibrary/10997034035	1	000009	10997034035	http://farm6.staticflickr.com/5522/10997034035_1d63f7022d_m.jpg	69	240	http://farm6.staticflickr.com/5522/10997034035_1d63f7022d.jpg	143	500	http://farm6.staticflickr.com/5522/10997034035_1d63f7022d_b.jpg	293	1024	http://farm6.staticflickr.com/5522/10997034035_bde1d2f263_o.jpg	358	1251
0	Printed by A. M. for J. Grismand	The Devils Law-Case; or, When Women go to Law, the Devil is full of Businesse. A new Tragecomœdy [in five acts and in verse]	WEBSTER, John Dramatist		London	003873805		1623	http://www.flickr.com/photos/britishlibrary/10997115416	2	000009	10997115416	http://farm4.staticflickr.com/3730/10997115416_a93a79737a_m.jpg	219	240	http://farm4.staticflickr.com/3730/10997115416_a93a79737a.jpg	256	280				http://farm4.staticflickr.com/3730/10997115416_dab5c5a31c_o.jpg	256	280
0	for Nathaniel Butter	Two Royall Entertainments, lately given to ... Charles, Prince of Great Britaine, by ... Philip the fourth, King of Spaine ... Translated out of the Spanish originals [beginning “A Doña Vitoria Colona,” and “A la Villa de Madrid” respectively], etc	ALMANSA Y MENDOZA, Andrés de.		London	000059805		1623	http://www.flickr.com/photos/britishlibrary/10997188094	1	000009	10997188094	http://farm4.staticflickr.com/3821/10997188094_69e2120a10_m.jpg	69	240	http://farm4.staticflickr.com/3821/10997188094_69e2120a10.jpg	143	500	http://farm4.staticflickr.com/3821/10997188094_69e2120a10_b.jpg	293	1024	http://farm4.staticflickr.com/3821/10997188094_68f328b054_o.jpg	358	1251
