volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		Statistisches Gemälde der Residenzstadt Karlsruhe und ihrer Umgebungen. (Litterärisches Karlsruhe oder Alphabetisches Verzeichniss aller seit dem Jahre 1813 zu Karlsruhe und in dessen Umgebungen befindlichen Schriftsteller, der vorzüglichsten Epochen ihrer Laufbahn, und der von ihnen im Druck erschienenen Schriften.)	HARTLEBEN, Theodor Konrad.		Karlsruhe	001607463		1815	http://www.flickr.com/photos/britishlibrary/11001771166	1	000002	11001771166	http://farm6.staticflickr.com/5485/11001771166_5f01afff67_m.jpg	240	225	http://farm6.staticflickr.com/5485/11001771166_5f01afff67.jpg	500	469				http://farm6.staticflickr.com/5485/11001771166_ac67d128d3_o.jpg	600	563
0	Longman & Co.	Conscience. A tragedy, in five acts	ASTON, Joseph of Manchester		London	000132976		1815	http://www.flickr.com/photos/britishlibrary/11001680715	2	000008	11001680715	http://farm8.staticflickr.com/7298/11001680715_f5e8007671_m.jpg	23	240	http://farm8.staticflickr.com/7298/11001680715_f5e8007671.jpg	25	262				http://farm8.staticflickr.com/7298/11001680715_7d0d41aef5_o.jpg	25	262
0		[The negro servant; an authentic narrative of a young Negro. [By Legh Richmond.]]	RICHMOND, Legh.		London	002616539		1815	http://www.flickr.com/photos/britishlibrary/11001770496	1	000003	11001770496	http://farm6.staticflickr.com/5488/11001770496_3da8bd0b08_m.jpg	156	240	http://farm6.staticflickr.com/5488/11001770496_3da8bd0b08.jpg	325	500	http://farm6.staticflickr.com/5488/11001770496_3da8bd0b08_b.jpg	665	1024	http://farm6.staticflickr.com/5488/11001770496_b17ef21dd9_o.jpg	731	1125
0		The Traveller's Guide to Madeira and the West Indies. Being a hieroglyphic representation of appearances and incidents during a voyage out and homewards. ... With a treatise explanatory of the various figures, etc			Haddington	002335983		1815	http://www.flickr.com/photos/britishlibrary/11001838144	2	000070	11001838144	http://farm8.staticflickr.com/7325/11001838144_55c12d53fe_m.jpg	70	240	http://farm8.staticflickr.com/7325/11001838144_55c12d53fe.jpg	115	396				http://farm8.staticflickr.com/7325/11001838144_451b45df00_o.jpg	115	396
0	Longman & Co.	Conscience. A tragedy, in five acts	ASTON, Joseph of Manchester		London	000132976		1815	http://www.flickr.com/photos/britishlibrary/11001679965	1	000038	11001679965	http://farm6.staticflickr.com/5493/11001679965_e5a208e0de_m.jpg	16	240	http://farm6.staticflickr.com/5493/11001679965_e5a208e0de.jpg	33	500				http://farm6.staticflickr.com/5493/11001679965_38702efa58_o.jpg	37	553
0	Longman & Co.	Conscience. A tragedy, in five acts	ASTON, Joseph of Manchester		London	000132976		1815	http://www.flickr.com/photos/britishlibrary/11001770226	1	000009	11001770226	http://farm6.staticflickr.com/5533/11001770226_1c166617fd_m.jpg	14	240	http://farm6.staticflickr.com/5533/11001770226_1c166617fd.jpg	29	500				http://farm6.staticflickr.com/5533/11001770226_1b633e77df_o.jpg	33	567
02		Antica topografia istorica del Regno di Napoli	ROMANELLI, Domenico.		Napoli	003142855		1815	http://www.flickr.com/photos/britishlibrary/11001901783	1	000327	11001901783	http://farm3.staticflickr.com/2832/11001901783_e63c1dba28_m.jpg	150	240	http://farm3.staticflickr.com/2832/11001901783_e63c1dba28.jpg	312	500	http://farm3.staticflickr.com/2832/11001901783_e63c1dba28_b.jpg	639	1024	http://farm3.staticflickr.com/2832/11001901783_f792a724e7_o.jpg	727	1165
0		The Golden Glove; or, the Farmer's Son: a comedy in five acts [in prose]. With some poetical sketches, etc	LAKE, John Tailor		London	002055636		1815	http://www.flickr.com/photos/britishlibrary/11001837234	1	000104	11001837234	http://farm4.staticflickr.com/3801/11001837234_b695202907_m.jpg	16	240	http://farm4.staticflickr.com/3801/11001837234_b695202907.jpg	34	500	http://farm4.staticflickr.com/3801/11001837234_b695202907_b.jpg	67	995	http://farm4.staticflickr.com/3801/11001837234_6e7555bb50_o.jpg	67	995
0		Notes historical and descriptive, on the Priory of Inchmahome, etc	STIRLING, William Macgregor.		Edinburgh	003507416		1815	http://www.flickr.com/photos/britishlibrary/11001769336	2	000017	11001769336	http://farm6.staticflickr.com/5481/11001769336_a7f5cb2fb5_m.jpg	87	240	http://farm6.staticflickr.com/5481/11001769336_a7f5cb2fb5.jpg	181	500	http://farm6.staticflickr.com/5481/11001769336_a7f5cb2fb5_b.jpg	262	723	http://farm6.staticflickr.com/5481/11001769336_e6707f8b56_o.jpg	262	723
01		Antica topografia istorica del Regno di Napoli	ROMANELLI, Domenico.		Napoli	003142855		1815	http://www.flickr.com/photos/britishlibrary/11001901543	1	000439	11001901543	http://farm8.staticflickr.com/7328/11001901543_d87aec0da9_m.jpg	185	240	http://farm8.staticflickr.com/7328/11001901543_d87aec0da9.jpg	330	428				http://farm8.staticflickr.com/7328/11001901543_2396c52805_o.jpg	330	428
