volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0	-82. 1-298. E. P. for H. Seyle	Certaine learned and elegant workes of the Right Honourable Fulke, Lord Brooke, written in his youth and familiar exercise with Sir P. Sidney	GREVILLE, Fulke Baron Brooke		London	001509795		1633	http://www.flickr.com/photos/britishlibrary/10997393783	1	000304	10997393783	http://farm6.staticflickr.com/5523/10997393783_980b7fa4c6_m.jpg	36	240	http://farm6.staticflickr.com/5523/10997393783_980b7fa4c6.jpg	74	500	http://farm6.staticflickr.com/5523/10997393783_980b7fa4c6_b.jpg	152	1024	http://farm6.staticflickr.com/5523/10997393783_483bb67a01_o.jpg	215	1453
0	R. Raworth	The English Traveller. [A tragi-comedy in five acts, chiefly in verse.]	HEYWOOD, Thomas Dramatist		London	001677256		1633	http://www.flickr.com/photos/britishlibrary/10997393673	2	000015	10997393673	http://farm6.staticflickr.com/5531/10997393673_f36b3b5003_m.jpg	226	240	http://farm6.staticflickr.com/5531/10997393673_f36b3b5003.jpg	330	351				http://farm6.staticflickr.com/5531/10997393673_277ffb4ed8_o.jpg	330	351
0	Aug. Mathewes for Richard Meighen	A Fine Companion	MARMION, Shakerley.		London	002387650		1633	http://www.flickr.com/photos/britishlibrary/10997392863	1	000015	10997392863	http://farm8.staticflickr.com/7358/10997392863_9cfc6343b7_m.jpg	35	240	http://farm8.staticflickr.com/7358/10997392863_9cfc6343b7.jpg	73	500	http://farm8.staticflickr.com/7358/10997392863_9cfc6343b7_b.jpg	150	1024	http://farm8.staticflickr.com/7358/10997392863_89965258ef_o.jpg	191	1308
0	-82. 1-298. E. P. for H. Seyle	Certaine learned and elegant workes of the Right Honourable Fulke, Lord Brooke, written in his youth and familiar exercise with Sir P. Sidney	GREVILLE, Fulke Baron Brooke		London	001509795		1633	http://www.flickr.com/photos/britishlibrary/10997393393	1	000233	10997393393	http://farm3.staticflickr.com/2884/10997393393_bc04725a70_m.jpg	22	240	http://farm3.staticflickr.com/2884/10997393393_bc04725a70.jpg	45	500	http://farm3.staticflickr.com/2884/10997393393_bc04725a70_b.jpg	92	1024	http://farm3.staticflickr.com/2884/10997393393_919ab70b4e_o.jpg	131	1451
0		A New Way to pay Old Debts. A comoedie as it hath beene often acted at the Phœnix in Drury-Lane, by the Queenes Maiesties seruants	MASSINGER, Philip.		Printed by E. P. [Elizabeth Pursloe] for Henry Seyle, London	002417022		1633	http://www.flickr.com/photos/britishlibrary/10997393063	1	000043	10997393063	http://farm3.staticflickr.com/2805/10997393063_92a281d630_m.jpg	48	240	http://farm3.staticflickr.com/2805/10997393063_92a281d630.jpg	101	500	http://farm3.staticflickr.com/2805/10997393063_92a281d630_b.jpg	206	1024	http://farm3.staticflickr.com/2805/10997393063_48d215f85e_o.jpg	266	1322
0		'T is Pitty shees a Whore. [A tragedy in five acts and chiefly in verse.]	FORD, John Dramatist		London	001268054		1633	http://www.flickr.com/photos/britishlibrary/10997335084	1	000014	10997335084	http://farm6.staticflickr.com/5540/10997335084_5f31985470_m.jpg	28	240	http://farm6.staticflickr.com/5540/10997335084_5f31985470.jpg	58	500	http://farm6.staticflickr.com/5540/10997335084_5f31985470_b.jpg	118	1024	http://farm6.staticflickr.com/5540/10997335084_304106b778_o.jpg	155	1346
0	-82. 1-298. E. P. for H. Seyle	Certaine learned and elegant workes of the Right Honourable Fulke, Lord Brooke, written in his youth and familiar exercise with Sir P. Sidney	GREVILLE, Fulke Baron Brooke		London	001509795		1633	http://www.flickr.com/photos/britishlibrary/10997179805	1	000280	10997179805	http://farm4.staticflickr.com/3810/10997179805_ec1545630f_m.jpg	28	240	http://farm4.staticflickr.com/3810/10997179805_ec1545630f.jpg	58	500	http://farm4.staticflickr.com/3810/10997179805_ec1545630f_b.jpg	118	1024	http://farm4.staticflickr.com/3810/10997179805_aaefcc0ede_o.jpg	166	1445
0	Printed by Aug. Mathewes for William Sheares	A Match at Mid-night. A pleasant comœdie: as it hath been acted by the Childrene of the Revels. Written by W. R. [i.e. William Rowley.]	R., W.		London	003022543		1633	http://www.flickr.com/photos/britishlibrary/10997179545	1	000011	10997179545	http://farm3.staticflickr.com/2885/10997179545_87bb3af5f6_m.jpg	63	240	http://farm3.staticflickr.com/2885/10997179545_87bb3af5f6.jpg	132	500	http://farm3.staticflickr.com/2885/10997179545_87bb3af5f6_b.jpg	270	1024	http://farm3.staticflickr.com/2885/10997179545_7b4bfb1c50_o.jpg	340	1288
0	Aug. Mathewes for Richard Meighen	A Fine Companion	MARMION, Shakerley.		London	002387650		1633	http://www.flickr.com/photos/britishlibrary/10997178905	1	000013	10997178905	http://farm4.staticflickr.com/3765/10997178905_f19ddc115f_m.jpg	240	226	http://farm4.staticflickr.com/3765/10997178905_f19ddc115f.jpg	480	452				http://farm4.staticflickr.com/3765/10997178905_1164795e68_o.jpg	480	452
0	-82. 1-298. E. P. for H. Seyle	Certaine learned and elegant workes of the Right Honourable Fulke, Lord Brooke, written in his youth and familiar exercise with Sir P. Sidney	GREVILLE, Fulke Baron Brooke		London	001509795		1633	http://www.flickr.com/photos/britishlibrary/10997334274	2	000250	10997334274	http://farm6.staticflickr.com/5495/10997334274_e9d489bcc5_m.jpg	23	240	http://farm6.staticflickr.com/5495/10997334274_e9d489bcc5.jpg	48	500	http://farm6.staticflickr.com/5495/10997334274_e9d489bcc5_b.jpg	99	1024	http://farm6.staticflickr.com/5495/10997334274_9bab975f1d_o.jpg	142	1462
