volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0	London	The state of innocence, and fall of man: an opera, etc	Dryden, John.		Henry Herringman; printed by T. N. [Thomas Newcomb]	000987905		1677	http://www.flickr.com/photos/britishlibrary/10997806823	1	000027	10997806823	http://farm4.staticflickr.com/3724/10997806823_0355db1b13_m.jpg	71	240	http://farm4.staticflickr.com/3724/10997806823_0355db1b13.jpg	148	500	http://farm4.staticflickr.com/3724/10997806823_0355db1b13_b.jpg	304	1024	http://farm4.staticflickr.com/3724/10997806823_6848422b8e_o.jpg	450	1518
0	A. Maxwell and R. Roberts, for D. N. [D. Newman] and T. C.; sold by Simon Neale	[The Scornful Ladie ... 1616.]	BEAUMONT, Francis and FLETCHER (John) Dramatist		London	000241461		1677	http://www.flickr.com/photos/britishlibrary/10997752894	1	000075	10997752894	http://farm6.staticflickr.com/5536/10997752894_54a378a3c8_m.jpg	187	177							http://farm6.staticflickr.com/5536/10997752894_c81efc015a_o.jpg	187	177
0	For Langley Curtiss	The Counterfeit Bridegroom: or, the Defeated widow. A comedy, as it is acted at His Royal Highness the Duke's Theatre. [In verse. An adaptation, sometimes attributed to Thomas Betterton, of “No Wit, No Help like a Woman,” by Thomas Middleton.]			London	000470041		1677	http://www.flickr.com/photos/britishlibrary/10997673836	1	000011	10997673836	http://farm6.staticflickr.com/5492/10997673836_b522fd48b7_m.jpg	27	240	http://farm6.staticflickr.com/5492/10997673836_b522fd48b7.jpg	57	500	http://farm6.staticflickr.com/5492/10997673836_b522fd48b7_b.jpg	117	1024	http://farm6.staticflickr.com/5492/10997673836_f4fac1f2e2_o.jpg	190	1668
0		Tom Essence, or the Modish Wife. A comedy [in five acts and in prose, by T. Rawlins]	ESSENCE, Tom.		London	001166192		1677	http://www.flickr.com/photos/britishlibrary/10997674176	1	000076	10997674176	http://farm4.staticflickr.com/3793/10997674176_9a38406c9d_m.jpg	30	240	http://farm4.staticflickr.com/3793/10997674176_9a38406c9d.jpg	63	500	http://farm4.staticflickr.com/3793/10997674176_9a38406c9d_b.jpg	130	1024	http://farm4.staticflickr.com/3793/10997674176_3909affda3_o.jpg	186	1464
0		Antony and Cleopatra; a tragedy [in five acts and in verse], etc	SEDLEY, Charles Sir, Bart		London	003326058		1677	http://www.flickr.com/photos/britishlibrary/10997805233	1	000073	10997805233	http://farm6.staticflickr.com/5514/10997805233_2b85933d4d_m.jpg	17	240	http://farm6.staticflickr.com/5514/10997805233_2b85933d4d.jpg	36	500	http://farm6.staticflickr.com/5514/10997805233_2b85933d4d_b.jpg	73	1024	http://farm6.staticflickr.com/5514/10997805233_24945b91e2_o.jpg	116	1632
0		Tom Essence, or the Modish Wife. A comedy [in five acts and in prose, by T. Rawlins]	ESSENCE, Tom.		London	001166192		1677	http://www.flickr.com/photos/britishlibrary/10997673186	1	000011	10997673186	http://farm8.staticflickr.com/7413/10997673186_b189047b06_m.jpg	24	240	http://farm8.staticflickr.com/7413/10997673186_b189047b06.jpg	51	500	http://farm8.staticflickr.com/7413/10997673186_b189047b06_b.jpg	104	1024	http://farm8.staticflickr.com/7413/10997673186_87b9336667_o.jpg	151	1482
0	A. Maxwell and R. Roberts, for D. N. [D. Newman] and T. C.; sold by Simon Neale	[The Scornful Ladie ... 1616.]	BEAUMONT, Francis and FLETCHER (John) Dramatist		London	000241461		1677	http://www.flickr.com/photos/britishlibrary/10997750914	1	000005	10997750914	http://farm4.staticflickr.com/3788/10997750914_ec75f6fd46_m.jpg	177	165							http://farm4.staticflickr.com/3788/10997750914_8057158a58_o.jpg	177	165
0	London	[Tyrannick love, or The royal martyr. A tragedy. As it is acted by his Majesties Servants, at the Theatre Royal.]	Dryden, John.		printed for H. Herringman	000987927		1677	http://www.flickr.com/photos/britishlibrary/10997588185	1	000016	10997588185	http://farm6.staticflickr.com/5532/10997588185_0dea855a17_m.jpg	16	240	http://farm6.staticflickr.com/5532/10997588185_0dea855a17.jpg	33	500	http://farm6.staticflickr.com/5532/10997588185_0dea855a17_b.jpg	68	1024	http://farm6.staticflickr.com/5532/10997588185_c16609b1b1_o.jpg	107	1622
0	A. Maxwell and R. Roberts, for D. N. [D. Newman] and T. C.; sold by Simon Neale	[The Scornful Ladie ... 1616.]	BEAUMONT, Francis and FLETCHER (John) Dramatist		London	000241461		1677	http://www.flickr.com/photos/britishlibrary/10997672456	1	000007	10997672456	http://farm3.staticflickr.com/2859/10997672456_437b40e00a_m.jpg	22	240	http://farm3.staticflickr.com/2859/10997672456_437b40e00a.jpg	46	500	http://farm3.staticflickr.com/2859/10997672456_437b40e00a_b.jpg	94	1024	http://farm3.staticflickr.com/2859/10997672456_9d04e159f0_o.jpg	155	1681
0		King Edgar and Alfreda. A tragi-comedy, etc. [in five acts and in verse.]	RAVENSCROFT, Edward Dramatist		London	003047017		1677	http://www.flickr.com/photos/britishlibrary/10997672206	1	000009	10997672206	http://farm4.staticflickr.com/3680/10997672206_e8effdda8b_m.jpg	27	240	http://farm4.staticflickr.com/3680/10997672206_e8effdda8b.jpg	57	500	http://farm4.staticflickr.com/3680/10997672206_e8effdda8b_b.jpg	117	1024	http://farm4.staticflickr.com/3680/10997672206_3d40c4b4f8_o.jpg	180	1579
0	A. Maxwell and R. Roberts, for D. N. [D. Newman] and T. C.; sold by Simon Neale	[The Scornful Ladie ... 1616.]	BEAUMONT, Francis and FLETCHER (John) Dramatist		London	000241461		1677	http://www.flickr.com/photos/britishlibrary/10997749254	1	000009	10997749254	http://farm4.staticflickr.com/3726/10997749254_ee2489a81e_m.jpg	240	237	http://farm4.staticflickr.com/3726/10997749254_ee2489a81e.jpg	478	472				http://farm4.staticflickr.com/3726/10997749254_a4ddf1a592_o.jpg	478	472
0		Madam Fickle: or the Witty False One. A Comedy [in five acts and in verse]	D'Urfey, Thomas		London	001014636		1677	http://www.flickr.com/photos/britishlibrary/10997586475	1	000009	10997586475	http://farm4.staticflickr.com/3666/10997586475_5df794fd69_m.jpg	234	240	http://farm4.staticflickr.com/3666/10997586475_5df794fd69.jpg	487	500				http://farm4.staticflickr.com/3666/10997586475_684f644815_o.jpg	532	546
0	London	The state of innocence, and fall of man: an opera, etc	Dryden, John.		Henry Herringman; printed by T. N. [Thomas Newcomb]	000987905		1677	http://www.flickr.com/photos/britishlibrary/10997748034	2	000009	10997748034	http://farm3.staticflickr.com/2855/10997748034_4cb814ccb6_m.jpg	225	240	http://farm3.staticflickr.com/2855/10997748034_4cb814ccb6.jpg	468	500				http://farm3.staticflickr.com/2855/10997748034_b3c411c68b_o.jpg	475	507
0	A. Maxwell and R. Roberts, for D. N. [D. Newman] and T. C.; sold by Simon Neale	[The Scornful Ladie ... 1616.]	BEAUMONT, Francis and FLETCHER (John) Dramatist		London	000241461		1677	http://www.flickr.com/photos/britishlibrary/10997748174	1	000079	10997748174	http://farm8.staticflickr.com/7325/10997748174_b902970bb7_m.jpg	240	236	http://farm8.staticflickr.com/7325/10997748174_b902970bb7.jpg	476	468				http://farm8.staticflickr.com/7325/10997748174_b13ba28093_o.jpg	476	468
0		King Edgar and Alfreda. A tragi-comedy, etc. [in five acts and in verse.]	RAVENSCROFT, Edward Dramatist		London	003047017		1677	http://www.flickr.com/photos/britishlibrary/10997747534	1	000017	10997747534	http://farm8.staticflickr.com/7455/10997747534_54f4c026b9_m.jpg	19	240	http://farm8.staticflickr.com/7455/10997747534_54f4c026b9.jpg	40	500	http://farm8.staticflickr.com/7455/10997747534_54f4c026b9_b.jpg	82	1024	http://farm8.staticflickr.com/7455/10997747534_6154dd4410_o.jpg	127	1579
0	London	The state of innocence, and fall of man: an opera, etc	Dryden, John.		Henry Herringman; printed by T. N. [Thomas Newcomb]	000987905		1677	http://www.flickr.com/photos/britishlibrary/10997585135	1	000017	10997585135	http://farm3.staticflickr.com/2824/10997585135_4e96bf38ab_m.jpg	240	238	http://farm3.staticflickr.com/2824/10997585135_4e96bf38ab.jpg	468	465				http://farm3.staticflickr.com/2824/10997585135_d2af02e8b7_o.jpg	468	465
0	London	The state of innocence, and fall of man: an opera, etc	Dryden, John.		Henry Herringman; printed by T. N. [Thomas Newcomb]	000987905		1677	http://www.flickr.com/photos/britishlibrary/10997584615	1	000009	10997584615	http://farm4.staticflickr.com/3797/10997584615_5ef460f3b1_m.jpg	71	240	http://farm4.staticflickr.com/3797/10997584615_5ef460f3b1.jpg	147	500	http://farm4.staticflickr.com/3797/10997584615_5ef460f3b1_b.jpg	301	1024	http://farm4.staticflickr.com/3797/10997584615_13428e427d_o.jpg	446	1517
