volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0	Printed by I. B. for Robert Allot	Bartholmew Fayre: a comedie, acted in the yeare, 1614. By the Lady Elizabeths Servants, etc	JONSON, Ben.		London	001900865		1631	http://www.flickr.com/photos/britishlibrary/10997295773	1	000017	10997295773	http://farm8.staticflickr.com/7382/10997295773_62812977d9_m.jpg	240	212	http://farm8.staticflickr.com/7382/10997295773_62812977d9.jpg	500	442				http://farm8.staticflickr.com/7382/10997295773_52b184675e_o.jpg	611	540
0		The Staple of Newes. A comedie acted in the yeare, 1625. By his Maiesties Servants	JONSON, Ben.		Printed by I. B. for Robert Allot. London	001901013		1631	http://www.flickr.com/photos/britishlibrary/10997295573	1	000066	10997295573	http://farm3.staticflickr.com/2884/10997295573_c5694401d9_m.jpg	53	240	http://farm3.staticflickr.com/2884/10997295573_c5694401d9.jpg	111	500	http://farm3.staticflickr.com/2884/10997295573_c5694401d9_b.jpg	227	1024	http://farm3.staticflickr.com/2884/10997295573_2a4ce272a1_o.jpg	342	1541
0		The Staple of Newes. A comedie acted in the yeare, 1625. By his Maiesties Servants	JONSON, Ben.		Printed by I. B. for Robert Allot. London	001901013		1631	http://www.flickr.com/photos/britishlibrary/10997082005	1	000023	10997082005	http://farm6.staticflickr.com/5547/10997082005_b44b2d3381_m.jpg	70	240	http://farm6.staticflickr.com/5547/10997082005_b44b2d3381.jpg	146	500	http://farm6.staticflickr.com/5547/10997082005_b44b2d3381_b.jpg	298	1024	http://farm6.staticflickr.com/5547/10997082005_b6e493e4cc_o.jpg	455	1562
0		The Staple of Newes. A comedie acted in the yeare, 1625. By his Maiesties Servants	JONSON, Ben.		Printed by I. B. for Robert Allot. London	001901013		1631	http://www.flickr.com/photos/britishlibrary/10997162486	1	000078	10997162486	http://farm3.staticflickr.com/2893/10997162486_f4f3ef7ef5_m.jpg	73	240	http://farm3.staticflickr.com/2893/10997162486_f4f3ef7ef5.jpg	152	500	http://farm3.staticflickr.com/2893/10997162486_f4f3ef7ef5_b.jpg	311	1024	http://farm3.staticflickr.com/2893/10997162486_242c06f416_o.jpg	473	1556
0		The Staple of Newes. A comedie acted in the yeare, 1625. By his Maiesties Servants	JONSON, Ben.		Printed by I. B. for Robert Allot. London	001901013		1631	http://www.flickr.com/photos/britishlibrary/10997236894	1	000009	10997236894	http://farm8.staticflickr.com/7291/10997236894_1606d3dd8c_m.jpg	57	240	http://farm8.staticflickr.com/7291/10997236894_1606d3dd8c.jpg	119	500	http://farm8.staticflickr.com/7291/10997236894_1606d3dd8c_b.jpg	243	1024	http://farm8.staticflickr.com/7291/10997236894_d346b89c33_o.jpg	361	1522
0	Printed by I. B. for Robert Allot	Bartholmew Fayre: a comedie, acted in the yeare, 1614. By the Lady Elizabeths Servants, etc	JONSON, Ben.		London	001900865		1631	http://www.flickr.com/photos/britishlibrary/10997237204	2	000057	10997237204	http://farm4.staticflickr.com/3682/10997237204_5b931940cb_m.jpg	240	235	http://farm4.staticflickr.com/3682/10997237204_5b931940cb.jpg	500	489	http://farm4.staticflickr.com/3682/10997237204_5b931940cb_b.jpg	668	653	http://farm4.staticflickr.com/3682/10997237204_d89d589368_o.jpg	668	653
0	Printed by I. B. for Robert Allot	Bartholmew Fayre: a comedie, acted in the yeare, 1614. By the Lady Elizabeths Servants, etc	JONSON, Ben.		London	001900865		1631	http://www.flickr.com/photos/britishlibrary/10997293793	1	000076	10997293793	http://farm4.staticflickr.com/3795/10997293793_e96885e967_m.jpg	70	240	http://farm4.staticflickr.com/3795/10997293793_e96885e967.jpg	146	500	http://farm4.staticflickr.com/3795/10997293793_e96885e967_b.jpg	299	1024	http://farm4.staticflickr.com/3795/10997293793_435131329b_o.jpg	458	1566
0	J. Norton, for W. Cooke	[The Fleire [a comedy in five acts, in prose and verse]. As it hath beene often played in the Blacke-Fryers by the Children of the Revells.]	SHARPHAM, Edward.		London	003358542		1631	http://www.flickr.com/photos/britishlibrary/10997161056	2	000009	10997161056	http://farm3.staticflickr.com/2813/10997161056_649b7a8dd7_m.jpg	240	235	http://farm3.staticflickr.com/2813/10997161056_649b7a8dd7.jpg	426	417				http://farm3.staticflickr.com/2813/10997161056_7e03a96a83_o.jpg	426	417
0		The Staple of Newes. A comedie acted in the yeare, 1625. By his Maiesties Servants	JONSON, Ben.		Printed by I. B. for Robert Allot. London	001901013		1631	http://www.flickr.com/photos/britishlibrary/10997234034	1	000039	10997234034	http://farm3.staticflickr.com/2887/10997234034_a315d0bb23_m.jpg	70	240	http://farm3.staticflickr.com/2887/10997234034_a315d0bb23.jpg	146	500	http://farm3.staticflickr.com/2887/10997234034_a315d0bb23_b.jpg	298	1024	http://farm3.staticflickr.com/2887/10997234034_86bc6a38e6_o.jpg	452	1553
0		The Staple of Newes. A comedie acted in the yeare, 1625. By his Maiesties Servants	JONSON, Ben.		Printed by I. B. for Robert Allot. London	001901013		1631	http://www.flickr.com/photos/britishlibrary/10997290923	2	000009	10997290923	http://farm6.staticflickr.com/5481/10997290923_73d9113f0a_m.jpg	221	240	http://farm6.staticflickr.com/5481/10997290923_73d9113f0a.jpg	408	443				http://farm6.staticflickr.com/5481/10997290923_8c26b25fbe_o.jpg	408	443
0		The Tragedy of Hoffman; or, A revenge for a Father [in five acts and in verse. By H. Chettle]	Chettle, Henry		London	001704542		1631	http://www.flickr.com/photos/britishlibrary/10997158026	2	000011	10997158026	http://farm4.staticflickr.com/3819/10997158026_ac628ef62c_m.jpg	233	192							http://farm4.staticflickr.com/3819/10997158026_ba78e20954_o.jpg	233	192
0	Printed by I. B. for Robert Allot	Bartholmew Fayre: a comedie, acted in the yeare, 1614. By the Lady Elizabeths Servants, etc	JONSON, Ben.		London	001900865		1631	http://www.flickr.com/photos/britishlibrary/10997231784	1	000020	10997231784	http://farm8.staticflickr.com/7383/10997231784_d14a13b1d4_m.jpg	51	240	http://farm8.staticflickr.com/7383/10997231784_d14a13b1d4.jpg	106	500	http://farm8.staticflickr.com/7383/10997231784_d14a13b1d4_b.jpg	217	1024	http://farm8.staticflickr.com/7383/10997231784_e89c609575_o.jpg	326	1537
0		The Staple of Newes. A comedie acted in the yeare, 1625. By his Maiesties Servants	JONSON, Ben.		Printed by I. B. for Robert Allot. London	001901013		1631	http://www.flickr.com/photos/britishlibrary/10997157766	2	000023	10997157766	http://farm4.staticflickr.com/3708/10997157766_101ae7dc57_m.jpg	240	233	http://farm4.staticflickr.com/3708/10997157766_101ae7dc57.jpg	421	408				http://farm4.staticflickr.com/3708/10997157766_f7c266cac7_o.jpg	421	408
0		The Schoole of Complement. [A comedy in five acts, in prose and verse.]	Shirley, James		London	003371064		1631	http://www.flickr.com/photos/britishlibrary/10997289173	1	000009	10997289173	http://farm4.staticflickr.com/3750/10997289173_5c07ab0b2f_m.jpg	51	240	http://farm4.staticflickr.com/3750/10997289173_5c07ab0b2f.jpg	107	500	http://farm4.staticflickr.com/3750/10997289173_5c07ab0b2f_b.jpg	219	1024	http://farm4.staticflickr.com/3750/10997289173_4e57620da9_o.jpg	262	1226
0		The Staple of Newes. A comedie acted in the yeare, 1625. By his Maiesties Servants	JONSON, Ben.		Printed by I. B. for Robert Allot. London	001901013		1631	http://www.flickr.com/photos/britishlibrary/10997288743	2	000052	10997288743	http://farm8.staticflickr.com/7425/10997288743_8766ed475e_m.jpg	218	228							http://farm8.staticflickr.com/7425/10997288743_a73fa232a2_o.jpg	218	228
0	Printed by I. N., for William Sheares	Sicelides, a piscatory, as it hath beene acted in Kings Colledge, in Cambridge. [In five acts, and in prose and verse. By Phineas Fletcher.]			London	003376956		1631	http://www.flickr.com/photos/britishlibrary/10997288393	1	000010	10997288393	http://farm8.staticflickr.com/7450/10997288393_ab7f141fc2_m.jpg	45	240	http://farm8.staticflickr.com/7450/10997288393_ab7f141fc2.jpg	94	500	http://farm8.staticflickr.com/7450/10997288393_ab7f141fc2_b.jpg	193	1024	http://farm8.staticflickr.com/7450/10997288393_a1414592dd_o.jpg	241	1276
0		The Staple of Newes. A comedie acted in the yeare, 1625. By his Maiesties Servants	JONSON, Ben.		Printed by I. B. for Robert Allot. London	001901013		1631	http://www.flickr.com/photos/britishlibrary/10997156296	1	000007	10997156296	http://farm8.staticflickr.com/7399/10997156296_6684536429_m.jpg	55	240	http://farm8.staticflickr.com/7399/10997156296_6684536429.jpg	114	500	http://farm8.staticflickr.com/7399/10997156296_6684536429_b.jpg	233	1024	http://farm8.staticflickr.com/7399/10997156296_0a6e6d99d1_o.jpg	347	1525
0	Printed by I. B. for Robert Allot	Bartholmew Fayre: a comedie, acted in the yeare, 1614. By the Lady Elizabeths Servants, etc	JONSON, Ben.		London	001900865		1631	http://www.flickr.com/photos/britishlibrary/10997155786	2	000020	10997155786	http://farm4.staticflickr.com/3765/10997155786_58d12ca7b3_m.jpg	217	191							http://farm4.staticflickr.com/3765/10997155786_f7da5dca0d_o.jpg	217	191
0		The Raging Turke, or, Bajazet the second: a tragedie [in five acts and in verse. Edited by R. Meighen]	GOFFE, Thomas.		London	001449813		1631	http://www.flickr.com/photos/britishlibrary/10997230364	2	000009	10997230364	http://farm6.staticflickr.com/5525/10997230364_2e495927d4_m.jpg	236	240	http://farm6.staticflickr.com/5525/10997230364_2e495927d4.jpg	426	433				http://farm6.staticflickr.com/5525/10997230364_2ebcacd2f3_o.jpg	426	433
0	Printed by I. B. for Robert Allot	Bartholmew Fayre: a comedie, acted in the yeare, 1614. By the Lady Elizabeths Servants, etc	JONSON, Ben.		London	001900865		1631	http://www.flickr.com/photos/britishlibrary/10997287193	1	000042	10997287193	http://farm8.staticflickr.com/7402/10997287193_3b9cd8c580_m.jpg	66	240	http://farm8.staticflickr.com/7402/10997287193_3b9cd8c580.jpg	138	500	http://farm8.staticflickr.com/7402/10997287193_3b9cd8c580_b.jpg	282	1024	http://farm8.staticflickr.com/7402/10997287193_c4e13975bc_o.jpg	451	1635
