volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0	T. Walkley	The Argument of the Pastorall of Florimene: with the Description of the Scenes and Intermedij			London	001257746		1635	http://www.flickr.com/photos/britishlibrary/10997431833	2	000010	10997431833	http://farm6.staticflickr.com/5491/10997431833_1bea84640a_m.jpg	230	240	http://farm6.staticflickr.com/5491/10997431833_1bea84640a.jpg	435	453				http://farm6.staticflickr.com/5491/10997431833_4cc1230e60_o.jpg	435	453
0	Printed by Nicholas & Iohn Okes	The Great Plantagenet. Or, a Continued succession of that royall name, from Henry the Second, to our Sacred Soveraigne King Charles. By Geo. Buck Gent. [or rather, written by Sir George Buck, and edited with additions and alterations by George Buck]	BUCK, George.		London	000515955		1635	http://www.flickr.com/photos/britishlibrary/10997432003	1	000041	10997432003	http://farm4.staticflickr.com/3834/10997432003_54aea0a063_m.jpg	28	240	http://farm4.staticflickr.com/3834/10997432003_54aea0a063.jpg	59	500	http://farm4.staticflickr.com/3834/10997432003_54aea0a063_b.jpg	120	1024	http://farm4.staticflickr.com/3834/10997432003_c3b06cf15c_o.jpg	145	1240
0	Printed by Nicholas & Iohn Okes	The Great Plantagenet. Or, a Continued succession of that royall name, from Henry the Second, to our Sacred Soveraigne King Charles. By Geo. Buck Gent. [or rather, written by Sir George Buck, and edited with additions and alterations by George Buck]	BUCK, George.		London	000515955		1635	http://www.flickr.com/photos/britishlibrary/10997375534	2	000041	10997375534	http://farm8.staticflickr.com/7388/10997375534_df207463df_m.jpg	32	240	http://farm8.staticflickr.com/7388/10997375534_df207463df.jpg	67	500	http://farm8.staticflickr.com/7388/10997375534_df207463df_b.jpg	138	1024	http://farm8.staticflickr.com/7388/10997375534_b59833ea96_o.jpg	163	1211
0	T. Walkley	The Argument of the Pastorall of Florimene: with the Description of the Scenes and Intermedij			London	001257746		1635	http://www.flickr.com/photos/britishlibrary/10997300346	1	000007	10997300346	http://farm4.staticflickr.com/3686/10997300346_1c25b09bfe_m.jpg	166	240	http://farm4.staticflickr.com/3686/10997300346_1c25b09bfe.jpg	288	416				http://farm4.staticflickr.com/3686/10997300346_0bf2179c65_o.jpg	288	416
0	Printed by Nicholas & Iohn Okes	The Great Plantagenet. Or, a Continued succession of that royall name, from Henry the Second, to our Sacred Soveraigne King Charles. By Geo. Buck Gent. [or rather, written by Sir George Buck, and edited with additions and alterations by George Buck]	BUCK, George.		London	000515955		1635	http://www.flickr.com/photos/britishlibrary/10997300136	2	000013	10997300136	http://farm4.staticflickr.com/3810/10997300136_6942faafc1_m.jpg	17	240	http://farm4.staticflickr.com/3810/10997300136_6942faafc1.jpg	35	500	http://farm4.staticflickr.com/3810/10997300136_6942faafc1_b.jpg	71	1024	http://farm4.staticflickr.com/3810/10997300136_79dc52a768_o.jpg	90	1297
0	Printed by Nicholas & Iohn Okes	The Great Plantagenet. Or, a Continued succession of that royall name, from Henry the Second, to our Sacred Soveraigne King Charles. By Geo. Buck Gent. [or rather, written by Sir George Buck, and edited with additions and alterations by George Buck]	BUCK, George.		London	000515955		1635	http://www.flickr.com/photos/britishlibrary/10997375034	1	000054	10997375034	http://farm3.staticflickr.com/2890/10997375034_23ab27e590_m.jpg	32	240	http://farm3.staticflickr.com/2890/10997375034_23ab27e590.jpg	67	500	http://farm3.staticflickr.com/2890/10997375034_23ab27e590_b.jpg	138	1024	http://farm3.staticflickr.com/2890/10997375034_c2f3acaab7_o.jpg	157	1166
0	Printed by Nicholas & Iohn Okes	The Great Plantagenet. Or, a Continued succession of that royall name, from Henry the Second, to our Sacred Soveraigne King Charles. By Geo. Buck Gent. [or rather, written by Sir George Buck, and edited with additions and alterations by George Buck]	BUCK, George.		London	000515955		1635	http://www.flickr.com/photos/britishlibrary/10997374774	2	000046	10997374774	http://farm4.staticflickr.com/3745/10997374774_d2b826f494_m.jpg	34	240	http://farm4.staticflickr.com/3745/10997374774_d2b826f494.jpg	70	500	http://farm4.staticflickr.com/3745/10997374774_d2b826f494_b.jpg	144	1024	http://farm4.staticflickr.com/3745/10997374774_74f76ef72c_o.jpg	160	1141
0	Printed by Nicholas & Iohn Okes	The Great Plantagenet. Or, a Continued succession of that royall name, from Henry the Second, to our Sacred Soveraigne King Charles. By Geo. Buck Gent. [or rather, written by Sir George Buck, and edited with additions and alterations by George Buck]	BUCK, George.		London	000515955		1635	http://www.flickr.com/photos/britishlibrary/10997430733	1	000037	10997430733	http://farm8.staticflickr.com/7336/10997430733_eda9b3ec3b_m.jpg	34	240	http://farm8.staticflickr.com/7336/10997430733_eda9b3ec3b.jpg	71	500	http://farm8.staticflickr.com/7336/10997430733_eda9b3ec3b_b.jpg	146	1024	http://farm8.staticflickr.com/7336/10997430733_48e0bb8680_o.jpg	177	1238
0	N.O. [N. Okes] for I.S.	[The knight of the burning pestle.]	BEAUMONT, Francis and FLETCHER (John) Dramatist		London	000241362		1635	http://www.flickr.com/photos/britishlibrary/10997374174	1	000010	10997374174	http://farm3.staticflickr.com/2847/10997374174_e06e26b2c2_m.jpg	66	240	http://farm3.staticflickr.com/2847/10997374174_e06e26b2c2.jpg	138	500	http://farm3.staticflickr.com/2847/10997374174_e06e26b2c2_b.jpg	282	1024	http://farm3.staticflickr.com/2847/10997374174_3aa909c265_o.jpg	330	1199
0	Printed by Nicholas & Iohn Okes	The Great Plantagenet. Or, a Continued succession of that royall name, from Henry the Second, to our Sacred Soveraigne King Charles. By Geo. Buck Gent. [or rather, written by Sir George Buck, and edited with additions and alterations by George Buck]	BUCK, George.		London	000515955		1635	http://www.flickr.com/photos/britishlibrary/10997217005	2	000057	10997217005	http://farm4.staticflickr.com/3683/10997217005_885b9c5ea9_m.jpg	35	240	http://farm4.staticflickr.com/3683/10997217005_885b9c5ea9.jpg	73	500	http://farm4.staticflickr.com/3683/10997217005_885b9c5ea9_b.jpg	149	1024	http://farm4.staticflickr.com/3683/10997217005_fecc524f50_o.jpg	180	1235
