volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0	London	[Secret-love, or The maiden-queen: as it is acted by His Majesties Servants, at the Theater-Royal.]	Dryden, John.		Jacob Tonson	000987865		1735	http://www.flickr.com/photos/britishlibrary/10998973205	1	000085	10998973205	http://farm8.staticflickr.com/7301/10998973205_fef95a7da9_m.jpg	153	240	http://farm8.staticflickr.com/7301/10998973205_fef95a7da9.jpg	319	500	http://farm8.staticflickr.com/7301/10998973205_fef95a7da9_b.jpg	538	842	http://farm8.staticflickr.com/7301/10998973205_4783d1bba2_o.jpg	538	842
0	Printed by J. Wright, for L. Gilliver	Of the Characters of Women: an Epistle to a Lady. [In verse.]	Pope, Alexander		London	002957576		1735	http://www.flickr.com/photos/britishlibrary/10998971605	2	000005	10998971605	http://farm6.staticflickr.com/5550/10998971605_dc09288e78_m.jpg	35	240	http://farm6.staticflickr.com/5550/10998971605_dc09288e78.jpg	74	500	http://farm6.staticflickr.com/5550/10998971605_dc09288e78_b.jpg	151	1024	http://farm6.staticflickr.com/5550/10998971605_719025846b_o.jpg	305	2074
0		Merlin: a poem ... To which is added, The Royal Hermitage: a poem. Both by a Lady. [Subscribed, Melissa.]			London	002452740		1735	http://www.flickr.com/photos/britishlibrary/10999126054	2	000005	10999126054	http://farm6.staticflickr.com/5547/10999126054_85bde7d025_m.jpg	240	237	http://farm6.staticflickr.com/5547/10999126054_85bde7d025.jpg	498	492				http://farm6.staticflickr.com/5547/10999126054_7a30d9475f_o.jpg	498	492
0	T. Read	The Works of King Charles I., both civil and sacred. With the life and reign of that Prince [by Peter Heylyn]	Charles I, King of England		London	000664462		1735	http://www.flickr.com/photos/britishlibrary/10999186883	1	000241	10999186883	http://farm8.staticflickr.com/7372/10999186883_bbc2ac9187_m.jpg	186	240	http://farm8.staticflickr.com/7372/10999186883_bbc2ac9187.jpg	388	500	http://farm8.staticflickr.com/7372/10999186883_bbc2ac9187_b.jpg	728	937	http://farm8.staticflickr.com/7372/10999186883_812be7be53_o.jpg	728	937
0	T. Read	The Works of King Charles I., both civil and sacred. With the life and reign of that Prince [by Peter Heylyn]	Charles I, King of England		London	000664462		1735	http://www.flickr.com/photos/britishlibrary/10998969175	1	000143	10998969175	http://farm8.staticflickr.com/7377/10998969175_ee41693be5_m.jpg	240	236	http://farm8.staticflickr.com/7377/10998969175_ee41693be5.jpg	495	486				http://farm8.staticflickr.com/7377/10998969175_9c0393d18c_o.jpg	495	486
0	Mrs. Dodd	A Poem upon Tea. Wherein its antiquity, its several virtues and influences are set forth ... Also, the objections against tea, answered ... Together with the sincere courtship of Dick and Amy, &c	CAMPBELL, Duncan of Holborn		London	000584796		1735	http://www.flickr.com/photos/britishlibrary/10999050306	1	000026	10999050306	http://farm6.staticflickr.com/5536/10999050306_8aab36d1e3_m.jpg	14	240	http://farm6.staticflickr.com/5536/10999050306_8aab36d1e3.jpg	28	500	http://farm6.staticflickr.com/5536/10999050306_8aab36d1e3_b.jpg	58	1024	http://farm6.staticflickr.com/5536/10999050306_6194004df5_o.jpg	66	1157
0		Satyræ quatuor. Auctore D. G. [In Latin verse.]	G., D.		Londini	001345334		1735	http://www.flickr.com/photos/britishlibrary/10999123974	2	000013	10999123974	http://farm4.staticflickr.com/3803/10999123974_06473f2cfe_m.jpg	239	240	http://farm4.staticflickr.com/3803/10999123974_06473f2cfe.jpg	361	363				http://farm4.staticflickr.com/3803/10999123974_69eb17bb03_o.jpg	361	363
0		The works of H. Jacob, Esqr. containing poems on various subjects, ... with the Fatal Constancy, a tragedy [in five acts and in verse]; and several pieces in prose	JACOB, Hildebrand.		London	001836661		1735	http://www.flickr.com/photos/britishlibrary/10999049556	1	000025	10999049556	http://farm6.staticflickr.com/5486/10999049556_7316f10a8c_m.jpg	89	240	http://farm6.staticflickr.com/5486/10999049556_7316f10a8c.jpg	185	500	http://farm6.staticflickr.com/5486/10999049556_7316f10a8c_b.jpg	378	1024	http://farm6.staticflickr.com/5486/10999049556_41088656fc_o.jpg	461	1248
0		Satyræ quatuor. Auctore D. G. [In Latin verse.]	G., D.		Londini	001345334		1735	http://www.flickr.com/photos/britishlibrary/10999048856	1	000005	10999048856	http://farm6.staticflickr.com/5472/10999048856_b4ca8eb808_m.jpg	52	240	http://farm6.staticflickr.com/5472/10999048856_b4ca8eb808.jpg	108	500	http://farm6.staticflickr.com/5472/10999048856_b4ca8eb808_b.jpg	222	1024	http://farm6.staticflickr.com/5472/10999048856_3408958e4b_o.jpg	430	1982
0	London	[Secret-love, or The maiden-queen: as it is acted by His Majesties Servants, at the Theater-Royal.]	Dryden, John.		Jacob Tonson	000987865		1735	http://www.flickr.com/photos/britishlibrary/10998967015	1	000017	10998967015	http://farm4.staticflickr.com/3760/10998967015_3c27d55e2f_m.jpg	85	240	http://farm4.staticflickr.com/3760/10998967015_3c27d55e2f.jpg	177	500	http://farm4.staticflickr.com/3760/10998967015_3c27d55e2f_b.jpg	363	1024	http://farm4.staticflickr.com/3760/10998967015_d3954bd01c_o.jpg	392	1106
