volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0	Printed by Tho. Johnson	[A Pleasant Comedie, called The Two Merry Milke-Maids. Or, the Best words weare the garland. By I. C.]	C., I.		London	000560363		1661	http://www.flickr.com/photos/britishlibrary/10997469105	1	000007	10997469105	http://farm4.staticflickr.com/3834/10997469105_e33fa94568_m.jpg	96	240	http://farm4.staticflickr.com/3834/10997469105_e33fa94568.jpg	125	311				http://farm4.staticflickr.com/3834/10997469105_7690229268_o.jpg	125	311
0	Ja	The City-Night-Cap: or, Crede quod habes, & habes. A tragi-comedy ... As it was acted with great applause, by Her Majesties servants, at the Phœnix in Drury Lane	Davenport, Robert		Cottrel, for Samuel Speed	000871949		1661	http://www.flickr.com/photos/britishlibrary/10997629474	1	000009	10997629474	http://farm4.staticflickr.com/3742/10997629474_9404e5836b_m.jpg	22	240	http://farm4.staticflickr.com/3742/10997629474_9404e5836b.jpg	46	500	http://farm4.staticflickr.com/3742/10997629474_9404e5836b_b.jpg	94	1024	http://farm4.staticflickr.com/3742/10997629474_93702a291a_o.jpg	112	1222
0		A cure for a Cuckold: a pleasant comedy [in five acts and in prose]	WEBSTER, John Dramatist, and ROWLEY (William) Dramatist		London	003873852		1661	http://www.flickr.com/photos/britishlibrary/10997468735	1	000011	10997468735	http://farm3.staticflickr.com/2829/10997468735_95846e0c25_m.jpg	16	240	http://farm3.staticflickr.com/2829/10997468735_95846e0c25.jpg	34	500	http://farm3.staticflickr.com/2829/10997468735_95846e0c25_b.jpg	69	1024	http://farm3.staticflickr.com/2829/10997468735_74ed3dd77f_o.jpg	90	1332
0	Richmond Gammon	The Fatal Contract, a French Tragedy [in five acts and in verse], etc. [Edited by A. T. and A. P.]	HEMINGS, William M.A., of Christ Church, Oxford		London	001647244		1661	http://www.flickr.com/photos/britishlibrary/10997629154	1	000007	10997629154	http://farm4.staticflickr.com/3821/10997629154_f23d61d29e_m.jpg	240	77	http://farm4.staticflickr.com/3821/10997629154_f23d61d29e.jpg	358	115				http://farm4.staticflickr.com/3821/10997629154_9ac2e1a496_o.jpg	358	115
0		Hells Higher Court of Justice; or, the Triall of the three politick ghosts, viz.: Oliver Cromwell, King of Sweden, and Cardinal Mazarine. [By Henry Nevile?]	CROMWELL, Oliver Lord Protector of the Commonwealth of England, Scotland and Ireland		London	000823754		1661	http://www.flickr.com/photos/britishlibrary/10997468395	1	000010	10997468395	http://farm3.staticflickr.com/2816/10997468395_f88be544e4_m.jpg	35	240	http://farm3.staticflickr.com/2816/10997468395_f88be544e4.jpg	74	500	http://farm3.staticflickr.com/2816/10997468395_f88be544e4_b.jpg	151	1024	http://farm3.staticflickr.com/2816/10997468395_1e62f5cbb7_o.jpg	200	1354
0	For F. Kirkman & H. Marsh	The Merry conceited Humors of Bottom the Weaver. As it hath been often publikely acted, etc. [Adapted from the comic scenes of Shakespeare's Midsummer Night's Dream.]			London	000427453		1661	http://www.flickr.com/photos/britishlibrary/10997628614	2	000010	10997628614	http://farm3.staticflickr.com/2815/10997628614_9c643c7072_m.jpg	54	240	http://farm3.staticflickr.com/2815/10997628614_9c643c7072.jpg	112	500	http://farm3.staticflickr.com/2815/10997628614_9c643c7072_b.jpg	229	1024	http://farm3.staticflickr.com/2815/10997628614_de0c44c7aa_o.jpg	280	1252
0		Ῥαψῳδιων εὐταξια, or select poems: being a compendious and methodical remonstrance of such passages in England as have been most remarkable as well before as since his Majesties ... restauration. By J. P., Cantabr	P., J. Cantabr		London	002742599		1661	http://www.flickr.com/photos/britishlibrary/10997683283	1	000011	10997683283	http://farm4.staticflickr.com/3755/10997683283_1456a23de5_m.jpg	43	240	http://farm4.staticflickr.com/3755/10997683283_1456a23de5.jpg	90	500	http://farm4.staticflickr.com/3755/10997683283_1456a23de5_b.jpg	184	1024	http://farm4.staticflickr.com/3755/10997683283_36432d9e22_o.jpg	266	1482
0	Printed by Tho. Johnson	[A Pleasant Comedie, called The Two Merry Milke-Maids. Or, the Best words weare the garland. By I. C.]	C., I.		London	000560363		1661	http://www.flickr.com/photos/britishlibrary/10997628294	1	000008	10997628294	http://farm8.staticflickr.com/7448/10997628294_01ee8ab514_m.jpg	15	240	http://farm8.staticflickr.com/7448/10997628294_01ee8ab514.jpg	32	500	http://farm8.staticflickr.com/7448/10997628294_01ee8ab514_b.jpg	66	1024	http://farm8.staticflickr.com/7448/10997628294_a81a87e6aa_o.jpg	86	1340
0	For William Leake	[Philaster, 1622.]	BEAUMONT, Francis and FLETCHER (John) Dramatist		London	000241406		1661	http://www.flickr.com/photos/britishlibrary/10997467345	1	000011	10997467345	http://farm3.staticflickr.com/2867/10997467345_b14ac534cc_m.jpg	164	240	http://farm3.staticflickr.com/2867/10997467345_b14ac534cc.jpg	341	500				http://farm3.staticflickr.com/2867/10997467345_d04445f7b0_o.jpg	342	501
0		[The elder brother ... London 1637.]	FLETCHER, John Dramatist		London	001253010		1661	http://www.flickr.com/photos/britishlibrary/10997551356	2	000009	10997551356	http://farm6.staticflickr.com/5505/10997551356_3707b016cf_m.jpg	35	240	http://farm6.staticflickr.com/5505/10997551356_3707b016cf.jpg	73	500	http://farm6.staticflickr.com/5505/10997551356_3707b016cf_b.jpg	149	1024	http://farm6.staticflickr.com/5505/10997551356_51ecba6271_o.jpg	197	1352
0	For F. Kirkman & H. Marsh	The Merry conceited Humors of Bottom the Weaver. As it hath been often publikely acted, etc. [Adapted from the comic scenes of Shakespeare's Midsummer Night's Dream.]			London	000427453		1661	http://www.flickr.com/photos/britishlibrary/10997627704	1	000009	10997627704	http://farm8.staticflickr.com/7457/10997627704_6199352a72_m.jpg	14	240	http://farm8.staticflickr.com/7457/10997627704_6199352a72.jpg	29	500	http://farm8.staticflickr.com/7457/10997627704_6199352a72_b.jpg	60	1024	http://farm8.staticflickr.com/7457/10997627704_6b15de2c6f_o.jpg	73	1254
0		Ῥαψῳδιων εὐταξια, or select poems: being a compendious and methodical remonstrance of such passages in England as have been most remarkable as well before as since his Majesties ... restauration. By J. P., Cantabr	P., J. Cantabr		London	002742599		1661	http://www.flickr.com/photos/britishlibrary/10997465855	1	000013	10997465855	http://farm3.staticflickr.com/2882/10997465855_2047cbd15a_m.jpg	79	240	http://farm3.staticflickr.com/2882/10997465855_2047cbd15a.jpg	164	500	http://farm3.staticflickr.com/2882/10997465855_2047cbd15a_b.jpg	336	1024	http://farm3.staticflickr.com/2882/10997465855_a6d8fbef22_o.jpg	486	1481
